video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
5F5MKI_jXJw,UgzIR-AM3uyK_ZpinDB4AaABAg,UgzIR-AM3uyK_ZpinDB4AaABAg,@IconicBot,All you needed was a shield,34,2026-06-06T22:12:43Z,2026-06-06T22:12:43Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzBptxSNQJQchTZr-54AaABAg,UgzBptxSNQJQchTZr-54AaABAg,@manfacegod1,Watching Darius learn the game as a complete newbie warms my heart,493,2026-06-06T21:33:59Z,2026-06-06T21:35:01Z,4,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzcD-WGMZuY85LY86Z4AaABAg,UgzcD-WGMZuY85LY86Z4AaABAg,@FrontlinefighterI,I have mad respect for Darius. Its hard to find someone who will actually take time to learn something instead of just not doing it,815,2026-06-06T19:30:29Z,2026-06-06T19:30:29Z,3,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxtuIw_s3P8iFuZg7d4AaABAg,UgxtuIw_s3P8iFuZg7d4AaABAg,@MrNeymar2025,"Man, I love it when Darius is in the videos",651,2026-06-06T20:45:50Z,2026-06-06T20:45:50Z,10,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwzgEf7QzwGxK1aDJd4AaABAg,UgwzgEf7QzwGxK1aDJd4AaABAg,@tigerlep,Darius has been an awesome addition to the crew,65,2026-06-06T23:46:33Z,2026-06-06T23:46:33Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz7abQ8mtcmQLEcz_54AaABAg,Ugz7abQ8mtcmQLEcz_54AaABAg,@Ekoss_FX,"Darius truly deserved to win this game if they had lost, I would only have felt bad for Darius.",821,2026-06-06T17:52:40Z,2026-06-06T17:52:40Z,3,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzyP1cfTOoYB8vb1GN4AaABAg,UgzyP1cfTOoYB8vb1GN4AaABAg,@KazooTheNoob,Darius is just making the video 10x better even when he has to do the boring stuff.,430,2026-06-06T18:43:37Z,2026-06-06T18:43:37Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxbTxkLl8iyoCD9dhh4AaABAg,UgxbTxkLl8iyoCD9dhh4AaABAg,@Matielrey31,"They should play Minecraft more, both on and off camera, because it's obvious they don't have much experience. But even so, I really like their Minecraft videos.🤩🤩",13,2026-06-06T23:09:15Z,2026-06-06T23:09:15Z,2,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz1BKTWpFyy8ANEJxx4AaABAg,Ugz1BKTWpFyy8ANEJxx4AaABAg,@TheGreenAppl3,"Darius is the best Minecraft player, Trust",1135,2026-06-06T16:31:18Z,2026-06-06T16:31:18Z,18,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzhyAqvwd5SJe75JCR4AaABAg,UgzhyAqvwd5SJe75JCR4AaABAg,@BastiGHG.Shorts,Dont disrespect Darius like that!,224,2026-06-06T20:47:55Z,2026-06-06T20:47:55Z,1,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxBXUhx9nV-jAdcD4p4AaABAg,UgxBXUhx9nV-jAdcD4p4AaABAg,@GamingGerry,"Video Idea: 100-200 people survive inside a real abandoned/crafted city for 7 days during a zombie apocalypse. Start with 5 hidden zombies and everyone wears a wristband showing if they’re human, infected, or vaccinated. Zombies infect people by tagging them, but vaccines are hidden around the city and can turn zombies back into survivors. Every hour survivor bracelets ping their location so zombies can hunt them down. There are food/supply drops and daily high-risk challenges for money, weapons, clues, or vaccines. On Day 7, an extraction gate opens and everyone left alive has to make it there before getting infected. Would be like a real-life survival movie mixed with strategy and chaos",566,2026-06-06T16:19:41Z,2026-06-06T16:19:41Z,52,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugx_K8wU4DrJQeBftV14AaABAg,Ugx_K8wU4DrJQeBftV14AaABAg,@LizzieCrochets,"99% of comments: WE LOVE DARIUS!

but seriously he's a W",8,2026-06-06T22:17:02Z,2026-06-06T23:30:51Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgyH9CHXXTMv-2CZx5J4AaABAg,UgyH9CHXXTMv-2CZx5J4AaABAg,@bored-0511,"MORE VIDEOS WITH DARUIS, SUCH A VIBE",780,2026-06-06T16:12:16Z,2026-06-06T16:12:16Z,12,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzBjuhgyX9C3SKwdJF4AaABAg,UgzBjuhgyX9C3SKwdJF4AaABAg,@Delphox_5000,"Make a sequel video titled ""200 Days to Beat the Warden."" It would start on day 101, picking up right after this video. I feel like that would be really cool!",60,2026-06-06T21:02:23Z,2026-06-06T21:02:23Z,2,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugx6NAXVZcTgLipHUK94AaABAg,Ugx6NAXVZcTgLipHUK94AaABAg,@84jordie,Literally all the comments are about Darius being the next Tariq,50,2026-06-06T21:08:18Z,2026-06-06T21:08:18Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwgH9jANcIdrguVNXJ4AaABAg,UgwgH9jANcIdrguVNXJ4AaABAg,@lim1ss,Mr. Beast's most vibe video with friends,6,2026-06-06T22:37:14Z,2026-06-06T22:37:14Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzO3KKC8j4SPH_1-CB4AaABAg,UgzO3KKC8j4SPH_1-CB4AaABAg,@Moeenthehacker,Only Darius was excited to beat the game,420,2026-06-06T18:13:06Z,2026-06-06T18:13:06Z,8,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxKW0Mj8LYK0GyJoUh4AaABAg,UgxKW0Mj8LYK0GyJoUh4AaABAg,@Sushiii64,Crafting food in Minecraft and getting it in real life is the kind of thing I dreamed of as a kid,397,2026-06-06T16:44:47Z,2026-06-06T16:44:47Z,1,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgyPLB-_zVW-Z29uTtl4AaABAg,UgyPLB-_zVW-Z29uTtl4AaABAg,@Kenzoo278,26:17 Darius the team's savior,4,2026-06-07T00:16:51Z,2026-06-07T00:16:51Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwjqL20tjfrxhiQKC14AaABAg,UgwjqL20tjfrxhiQKC14AaABAg,@farlown,We need more videos with Darius please 🐜,521,2026-06-06T16:16:46Z,2026-06-06T16:16:46Z,10,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwYXVaJEgONTRiogxN4AaABAg,UgwYXVaJEgONTRiogxN4AaABAg,@bradenaltobar199,"We NEED more Darius, so glad he hit that shot at the end",17,2026-06-06T21:28:06Z,2026-06-06T21:28:06Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzyT03omtLoHFrTLDV4AaABAg,UgzyT03omtLoHFrTLDV4AaABAg,@kingconrad4577,"Feels like jimmy’s been slowing some of his content down lately and i’m all here for it, these videos are so fun to watch",73,2026-06-06T16:53:33Z,2026-06-06T16:53:33Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwMUTgNJ9JHZEE6sjV4AaABAg,UgwMUTgNJ9JHZEE6sjV4AaABAg,@Skateboarding2714,U should do 100 days on 1 infinite block!!,3,2026-06-06T23:07:57Z,2026-06-06T23:07:57Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgyaqhRMiIiwSSsGQLF4AaABAg,UgyaqhRMiIiwSSsGQLF4AaABAg,@SariBarnawi,Not Darius learning from the Minecraft book 😂😂😂😂 20:06,11,2026-06-06T17:38:25Z,2026-06-06T17:38:25Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxN5U6KzeSeUB8fHFZ4AaABAg,UgxN5U6KzeSeUB8fHFZ4AaABAg,@Thatguy45876,"W Darius man, such a chill guy",18,2026-06-06T20:53:15Z,2026-06-06T20:53:15Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgybxZdS9lHD7YULKYJ4AaABAg,UgybxZdS9lHD7YULKYJ4AaABAg,@borco_demo,"darius went from camera man to a person participating in the videos, chandler is the goat for letting that happen",1,2026-06-07T00:35:30Z,2026-06-07T00:35:30Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgyvaYCX4gCN_QcmxTx4AaABAg,UgyvaYCX4gCN_QcmxTx4AaABAg,@goter82,"Even though Darius literally didn't know how to make an axe in the last video, he's already built a mob farm all by himself. Well done, Darius, keep up the good work.",42,2026-06-06T18:48:58Z,2026-06-06T18:48:58Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugw_xY83qC34D8fNnn54AaABAg,Ugw_xY83qC34D8fNnn54AaABAg,@agnish4591,we are back old mrbeast video,247,2026-06-06T16:14:22Z,2026-06-06T16:14:22Z,12,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugye2u74v5azJz1dqrt4AaABAg,Ugye2u74v5azJz1dqrt4AaABAg,@Myamazingstupidity,Is it just me or chandler is great at Minecraft?!?,26,2026-06-06T21:12:14Z,2026-06-06T21:12:14Z,2,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgyYQSBRmeq1Psjsi3Z4AaABAg,UgyYQSBRmeq1Psjsi3Z4AaABAg,@kenyonford2050,Darius W PR repairman,3,2026-06-06T23:06:39Z,2026-06-06T23:06:39Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz2qnrj7yQ3pAdNVVh4AaABAg,Ugz2qnrj7yQ3pAdNVVh4AaABAg,@farlown,25:57 Darius is the GOAT,389,2026-06-06T16:20:05Z,2026-06-06T16:20:05Z,11,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzlwARf-ezmP3xX1D94AaABAg,UgzlwARf-ezmP3xX1D94AaABAg,@aymantahraoui2010,Its awesome seeing mrbeast and the boys actually playing minecraft and actually becoming better at it each day i really was hyped when mrbeast said he might want to continue playing the world.,47,2026-06-06T18:44:32Z,2026-06-06T18:44:32Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz0JMarGwWcbXsKp8t4AaABAg,Ugz0JMarGwWcbXsKp8t4AaABAg,@JawshoowahOfficial,"Once again, Darius carried them all!",8,2026-06-06T21:28:11Z,2026-06-06T21:28:11Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwHHk4zg5fH2SZeKIN4AaABAg,UgwHHk4zg5fH2SZeKIN4AaABAg,@TZNTiziano,para cuando un 100 dias en el laburo,4,2026-06-06T22:33:27Z,2026-06-06T22:33:27Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzUUtcztoIup26i-hN4AaABAg,UgzUUtcztoIup26i-hN4AaABAg,@lemonlonelyy,14:16 First time seeing Mr beast getting dragged 😂,26,2026-06-06T17:15:26Z,2026-06-06T17:15:42Z,1,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxhBQr4GaqVuOG7gix4AaABAg,UgxhBQr4GaqVuOG7gix4AaABAg,@MightGamingSG,Who Wants Mr Beast's Minecraft Challenge In Real Life Survival?☠️,188,2026-06-06T16:02:31Z,2026-06-06T16:02:31Z,16,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz_Vxk4-V74FssQMcZ4AaABAg,Ugz_Vxk4-V74FssQMcZ4AaABAg,@Transformerstyty2,0:14 I love that jimmy is actually playing,303,2026-06-06T17:29:34Z,2026-06-06T17:29:34Z,18,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgypUnsZemZrkn0bhFF4AaABAg,UgypUnsZemZrkn0bhFF4AaABAg,@DorseyLangenbeck,You guys should do a manhunt like dream,3,2026-06-06T22:04:57Z,2026-06-06T22:04:57Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxlVDIEim1Tj8wnWUF4AaABAg,UgxlVDIEim1Tj8wnWUF4AaABAg,@ExplainedByAnIdiot43,"This new crew is proving to be the new peak of mr beast 

All copyrights reserved for this comment",157,2026-06-06T16:02:56Z,2026-06-06T20:02:26Z,10,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwNt4zRpdc61h1n1QZ4AaABAg,UgwNt4zRpdc61h1n1QZ4AaABAg,@Ryancrf-e9r,15:56 Darius did NOT deserve this,61,2026-06-06T17:19:49Z,2026-06-06T17:19:49Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugw8sWxA84B35ihR-3h4AaABAg,Ugw8sWxA84B35ihR-3h4AaABAg,@igloofurnace,24:57 playing with death,82,2026-06-06T16:08:13Z,2026-06-06T16:09:03Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,Ugz_mT_bM9NVrClbdGx4AaABAg,Ugz_mT_bM9NVrClbdGx4AaABAg,@dcheese-1,Mr Steve before gta 6,2,2026-06-06T23:43:24Z,2026-06-06T23:43:24Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzYpwEQLgxQNnj8x5t4AaABAg,UgzYpwEQLgxQNnj8x5t4AaABAg,@PlungerCameraman-,0:15  They be getting the George treatment💀,62,2026-06-06T16:14:27Z,2026-06-06T16:14:27Z,10,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgxV0Bs9U9sDxaYXbst4AaABAg,UgxV0Bs9U9sDxaYXbst4AaABAg,@TurbaneMC,Loving more of the videos where Jimmy plays too!,21,2026-06-06T16:06:48Z,2026-06-06T16:06:48Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgzQvELnCnli41lETDZ4AaABAg,UgzQvELnCnli41lETDZ4AaABAg,@GeRrard_1479vi,"26:19 ""The first thing a blind person will do when he regains his sight is throw away the stick that helped him.""",7,2026-06-06T16:39:58Z,2026-06-06T16:39:58Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
5F5MKI_jXJw,UgwvNuvh-9dUxQ2iEnF4AaABAg,UgwvNuvh-9dUxQ2iEnF4AaABAg,@ZipeeYT,THE BOYS ARE OFFICIALLY BACK!!!🥳🥳🥳🥳🥳🥳🥳🥳,2,2026-06-06T23:42:44Z,2026-06-06T23:42:44Z,0,I Survived 100 Days In Realistic Minecraft,MrBeast Gaming,6354300,240259,11455
bx9Jijm5bjA,UgzzPFegNwr1XB8Oo4t4AaABAg,UgzzPFegNwr1XB8Oo4t4AaABAg,@zacharythefinder,W Caylus from saying hi 16:50,6,2026-06-06T20:55:46Z,2026-06-06T20:56:38Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugzn5w_01aKfD4UJY5V4AaABAg,Ugzn5w_01aKfD4UJY5V4AaABAg,@ItsBelugiFella,"who loves caylus
👇",11,2026-06-06T20:36:18Z,2026-06-06T20:36:18Z,3,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzqbRCy5mm44VsL6gF4AaABAg,UgzqbRCy5mm44VsL6gF4AaABAg,@SpyderSammyPost,WHO SHOULD HOST TACO TUESDAY 👇,84,2026-06-06T20:28:42Z,2026-06-06T20:28:52Z,80,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwEC2CuZfayH_oyMYV4AaABAg,UgwEC2CuZfayH_oyMYV4AaABAg,@mabideraj,W Caylus for hosting admin abuse in Steal a Brainrot and W Sammy for letting this happen Caylus did such a good job doing admin abuse it was so cool and so good and Caylus kingdom on top!! ❤,4,2026-06-06T22:13:07Z,2026-06-06T22:13:36Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzGeY7SvLy_qzk7Yth4AaABAg,UgzGeY7SvLy_qzk7Yth4AaABAg,@David-o2h8d,Yall ready for hype,2,2026-06-06T21:21:44Z,2026-06-06T21:21:44Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxtPzIqQgM6gYsWIE54AaABAg,UgxtPzIqQgM6gYsWIE54AaABAg,@Guy-y2p,The admin abuse was fire,0,2026-06-06T20:48:02Z,2026-06-06T20:48:02Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxsDNVk7Ft-K-TKwvZ4AaABAg,UgxsDNVk7Ft-K-TKwvZ4AaABAg,@HowyHyland,Great Job Caylus you did a good job on the AA and thx you,0,2026-06-06T20:33:28Z,2026-06-06T20:33:28Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzHVLtED6Li2OoC9zN4AaABAg,UgzHVLtED6Li2OoC9zN4AaABAg,@zetrox-g5j,Caylus and the best admin I've ever seen wwwwww 😃,4,2026-06-06T20:46:35Z,2026-06-06T20:46:35Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzRKrhsOjGwXVh6NgR4AaABAg,UgzRKrhsOjGwXVh6NgR4AaABAg,@LeonaheCrivello,"what’s up, my buddy?",1,2026-06-06T22:00:43Z,2026-06-06T22:00:43Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzctvBVeky_Ku9zf9h4AaABAg,UgzctvBVeky_Ku9zf9h4AaABAg,@SEPEHR_FOOTBALL92,W admin abuse ❤,3,2026-06-06T20:39:19Z,2026-06-06T20:39:19Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgyEkLB4tWPl73xE6Bd4AaABAg,UgyEkLB4tWPl73xE6Bd4AaABAg,@NatanaelBurgosmemdoza,Ww caylus for doing the admin abuse,1,2026-06-06T20:29:24Z,2026-06-06T20:29:24Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugw9GDgZUSLwc5dn74Z4AaABAg,Ugw9GDgZUSLwc5dn74Z4AaABAg,@CruzUK,WHO LOVES CAYLUS,3,2026-06-06T21:48:52Z,2026-06-06T21:48:52Z,3,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugz3w9nA8pD-8FzxgYB4AaABAg,Ugz3w9nA8pD-8FzxgYB4AaABAg,@Los_Grabbarna,Hi❤,4,2026-06-06T21:53:46Z,2026-06-06T21:53:46Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwiduFjhkeqTkxyDW94AaABAg,UgwiduFjhkeqTkxyDW94AaABAg,@YoussefAhmed-e3n,W caylus the event is very good 👍,1,2026-06-06T21:07:48Z,2026-06-06T21:07:48Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgyEOlxBlJD-q3Odx6p4AaABAg,UgyEOlxBlJD-q3Odx6p4AaABAg,@WallCoom,"Caylus Admin So Good❤
W Steam❤
W Admin Abuse Caylus❤",9,2026-06-06T21:07:26Z,2026-06-06T21:07:26Z,3,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugz4qGl9l6xGoMQI9YJ4AaABAg,Ugz4qGl9l6xGoMQI9YJ4AaABAg,@ISELENT3,Admin abuse survive lava for brainrot,2,2026-06-06T21:07:12Z,2026-06-06T21:07:12Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugxh2ErO0K6YLcB5RDV4AaABAg,Ugxh2ErO0K6YLcB5RDV4AaABAg,@apolo-ns1,THANKS COCO AND MANGO :),1,2026-06-06T22:18:17Z,2026-06-06T22:18:17Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugw_zbudGfQtZWqC8xJ4AaABAg,Ugw_zbudGfQtZWqC8xJ4AaABAg,@小雯-99,😂😂讚美讚美讚美😂😂,0,2026-06-07T00:04:08Z,2026-06-07T00:04:08Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzGXppSCQFibcWtg1F4AaABAg,UgzGXppSCQFibcWtg1F4AaABAg,@SpaceVR-real,W Caylus great job,1,2026-06-06T21:08:10Z,2026-06-06T21:08:10Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzOFgTvQ6M4kjANPrF4AaABAg,UgzOFgTvQ6M4kjANPrF4AaABAg,@bekifernando852,W steal a brainrot,3,2026-06-06T20:55:39Z,2026-06-06T20:55:39Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgyzQXc40SI14te5CJF4AaABAg,UgyzQXc40SI14te5CJF4AaABAg,@Al73355,W caylus and whole sus squad,0,2026-06-06T20:36:54Z,2026-06-06T20:36:54Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwBC7xgJY3WcKjAwmN4AaABAg,UgwBC7xgJY3WcKjAwmN4AaABAg,@LeahYates-z2j,I was up all day i was exited but i fell asleep at 12 😢,1,2026-06-06T22:12:27Z,2026-06-06T22:12:40Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxXHPbkvfDf6DnyVyp4AaABAg,UgxXHPbkvfDf6DnyVyp4AaABAg,@funfetti_gamer_k6r,"Caylus, can you add more Caylusaurus stocks?",0,2026-06-06T21:15:24Z,2026-06-06T21:15:24Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugz8L0Xbm12SqoFZdDF4AaABAg,Ugz8L0Xbm12SqoFZdDF4AaABAg,@こんぶ-r6w,Caylus笑ってる時かっこいいと可愛いが合体してる,0,2026-06-06T23:35:55Z,2026-06-06T23:35:55Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwwBtAXdoJCxnxGjR94AaABAg,UgwwBtAXdoJCxnxGjR94AaABAg,@Sebaxtianjj,hahahaha,1,2026-06-06T23:00:24Z,2026-06-06T23:00:24Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwSEN29vc8psp-r8wR4AaABAg,UgwSEN29vc8psp-r8wR4AaABAg,@Alexis__nyc,W caylus for giveing me fishbord,0,2026-06-06T23:42:51Z,2026-06-06T23:42:51Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxwFfnr6Lq3GwJCfyF4AaABAg,UgxwFfnr6Lq3GwJCfyF4AaABAg,@JESSICA_17MJ,W stream and w Sammy letting you do admin abuse and you did great job,0,2026-06-06T20:33:12Z,2026-06-06T20:33:12Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwHMLek9xuYYnJzPb54AaABAg,UgwHMLek9xuYYnJzPb54AaABAg,@akshajthesuperhero-x3b,Pls do this again any time pls sir I m biggest fan of you pls 🎉🎉❤❤❤❤❤❤❤,0,2026-06-06T20:39:09Z,2026-06-06T20:39:09Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgzIDrPiwinWsnQWE-B4AaABAg,UgzIDrPiwinWsnQWE-B4AaABAg,@mariamasaidhassani6184,i love caylus,0,2026-06-06T22:15:42Z,2026-06-06T22:15:42Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugz9Qwyj15DTHhajElR4AaABAg,Ugz9Qwyj15DTHhajElR4AaABAg,@arc6099,Do  luckyblock with glasses,1,2026-06-07T00:17:26Z,2026-06-07T00:17:26Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgwQN8SS7zCfOaWBe5l4AaABAg,UgwQN8SS7zCfOaWBe5l4AaABAg,@Robloxain456,Dude I got dragon this admin abuse W Caylus 😊,1,2026-06-06T21:41:57Z,2026-06-06T21:41:57Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxM4uEtswpQy-UnIEN4AaABAg,UgxM4uEtswpQy-UnIEN4AaABAg,@Wubbox3678,I missed this 😭,0,2026-06-06T21:29:44Z,2026-06-06T21:29:44Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,Ugz7cJUkQ1l5bqfX5St4AaABAg,Ugz7cJUkQ1l5bqfX5St4AaABAg,@EinfachIch2006,W caylus you Did a good Job😊,1,2026-06-06T20:30:28Z,2026-06-06T20:30:28Z,1,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
bx9Jijm5bjA,UgxZW77AwWFRwKMsJ_h4AaABAg,UgxZW77AwWFRwKMsJ_h4AaABAg,@bl342,DOIng good bat you are the Best,1,2026-06-06T20:56:18Z,2026-06-06T20:56:18Z,0,HOSTING STEAL A BRAINROT ADMIN ABUSE!,CaylusBlox,1555986,53464,537
