video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
K2SPEUm81b0,UgxxqbPoiGuhL29qo-Z4AaABAg,UgxxqbPoiGuhL29qo-Z4AaABAg,@naomifrmtwinxx,oh my god these comments are fresh baked cookies,21,2026-06-05T01:34:11Z,2026-06-05T01:34:11Z,1,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgwmgB1Ax5chOeyebl94AaABAg,UgwmgB1Ax5chOeyebl94AaABAg,@Alzarinet,The insinuation that because the robber knew there was a chance they would get caught they researched their own crime and thus know what the crime was is funny,6,2026-06-05T02:46:34Z,2026-06-05T02:46:34Z,5,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugzqs7mWZw6q1vLPdix4AaABAg,Ugzqs7mWZw6q1vLPdix4AaABAg,@Crazygangplayz,I almost cried when I saw Jackson😢,1,2026-06-06T13:39:14Z,2026-06-06T13:39:14Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugy9DM-hnZ7cxzl3eQp4AaABAg,Ugy9DM-hnZ7cxzl3eQp4AaABAg,@piercr,"""This is how cops act right?""😭🙏",3,2026-06-05T07:36:12Z,2026-06-05T07:36:24Z,2,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugyk9wo6-ygRCY74ny54AaABAg,Ugyk9wo6-ygRCY74ny54AaABAg,@BryceAconnable,"""The guns are fake.""

*Hammer cocking sounds*",1,2026-06-06T01:56:56Z,2026-06-06T01:56:56Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgwC4f8mAkqIdZp79wl4AaABAg,UgwC4f8mAkqIdZp79wl4AaABAg,@AnnabethPatterson-w2h,What episode I dont remember this I've watched the show 4 times on my 5th so what episode and season I like always remember,33,2026-06-05T01:08:27Z,2026-06-05T01:08:27Z,12,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugz4szNOiSns5x7UOeV4AaABAg,Ugz4szNOiSns5x7UOeV4AaABAg,@SamaelValentine,What in the Disney channel ass scene is this? I almost expected to hear a laugh track afterwards 💀,1,2026-06-06T18:17:02Z,2026-06-06T18:17:02Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugyfn95yWzNQ5f073ex4AaABAg,Ugyfn95yWzNQ5f073ex4AaABAg,@DaniTheLatina,guys i think he wants you to read the bible,11,2026-06-05T01:22:52Z,2026-06-05T01:22:52Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgzDvPJAKapN5Pj3p754AaABAg,UgzDvPJAKapN5Pj3p754AaABAg,@tooth_faeriee,Poor Tim...,1,2026-06-06T13:29:46Z,2026-06-06T13:29:46Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugzy0rTMJjAXOKhn5ER4AaABAg,Ugzy0rTMJjAXOKhn5ER4AaABAg,@spudhead169,It's a shame real cops are all corrupt.,7,2026-06-05T11:33:23Z,2026-06-05T11:33:23Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgxGUyr_hKtPl1R01yd4AaABAg,UgxGUyr_hKtPl1R01yd4AaABAg,@gregz0328,I have a hard time believing cops are this knowledgeable about their jobs.,1,2026-06-06T01:10:45Z,2026-06-06T01:10:45Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgxFQjF_WC8qXxPLlz54AaABAg,UgxFQjF_WC8qXxPLlz54AaABAg,@Falconjgoat,Hi I am a big fan of the rookies ❤❤❤❤❤,46,2026-06-05T01:08:29Z,2026-06-05T01:08:29Z,2,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgwH3zrfgit8ifr8r9R4AaABAg,UgwH3zrfgit8ifr8r9R4AaABAg,@RonayoRoby,"The way lucy was laughing the suddenly 
Turn around!!got me dying😂",0,2026-06-05T21:13:59Z,2026-06-05T21:13:59Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugzf1OSCnTHsmd0bvFB4AaABAg,Ugzf1OSCnTHsmd0bvFB4AaABAg,@L00tFish,"No way they just tried to rob someone with a 4k hdmi 074 bro, NCD should've 3056J on their ABCDEFG. Thankfully those cops were 10348596120394560 and everything ended up F83K234(H)!",2,2026-06-05T05:34:50Z,2026-06-05T05:34:50Z,2,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgxmuXnNwTpFHj9fWDh4AaABAg,UgxmuXnNwTpFHj9fWDh4AaABAg,@ddraqula,"""ha😄..turn around 😐""",1,2026-06-05T10:58:32Z,2026-06-05T10:58:32Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgzFl5BqaxvSBO8CJ2t4AaABAg,UgzFl5BqaxvSBO8CJ2t4AaABAg,@nakking3224,This show make you hate cops even more,5,2026-06-05T03:41:15Z,2026-06-05T03:41:15Z,3,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugw7P0Qg9KdwaPzlQhV4AaABAg,Ugw7P0Qg9KdwaPzlQhV4AaABAg,@VermillionStallion,I wonder if there's a 80085. 😂😂😂,1,2026-06-05T21:44:36Z,2026-06-05T21:44:36Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugyl8epHdtSTZCGO6F14AaABAg,Ugyl8epHdtSTZCGO6F14AaABAg,@TheyHatinonRileyy,i think he wants u to read bible,3,2026-06-05T01:28:33Z,2026-06-05T01:28:33Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugytk2fJBD_BQ24wVGh4AaABAg,Ugytk2fJBD_BQ24wVGh4AaABAg,@EnthusiasticSalmon1,this is literally my favorite part of the show,0,2026-06-05T22:31:05Z,2026-06-05T22:31:05Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugw0ksc268x_xtMrzDh4AaABAg,Ugw0ksc268x_xtMrzDh4AaABAg,@ibrahimkalmati9379,At least they know their laws and sections,1,2026-06-05T05:34:11Z,2026-06-05T05:34:11Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgwY-Q9peZ-WglfyOTx4AaABAg,UgwY-Q9peZ-WglfyOTx4AaABAg,@mikewmccann,I miss the original rookie trio. R.I.P Jackson,0,2026-06-06T20:18:37Z,2026-06-06T20:18:37Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,UgxDpt60lBGODP7qONF4AaABAg,UgxDpt60lBGODP7qONF4AaABAg,@johndeb2012,You got to love numbers... 🎉🎉🎉🎉,1,2026-06-06T11:54:13Z,2026-06-06T11:54:13Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
K2SPEUm81b0,Ugy1VGFoqvIFW_ylIx94AaABAg,Ugy1VGFoqvIFW_ylIx94AaABAg,@PraiseGod_6_8,I'll never understand why the gun clicks every time it's pointed at someone,1,2026-06-05T04:52:18Z,2026-06-05T04:52:18Z,0,The cops were studying when the robbery took place! | #TheRookie,The Rookie (Fan Page),5756315,395680,1270
3sgj8fDxyfw,Ugyz_ulDoXBXGD1yMRl4AaABAg,Ugyz_ulDoXBXGD1yMRl4AaABAg,@LVict,"Missing the part where he explains that he convinced everyone else to help by promising to do all their paperwork, but since he won the bet, Captain Holt will do all of Peralta's paperwork.",41343,2026-06-05T07:22:49Z,2026-06-05T07:22:49Z,42,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwFbV4aS9KN-g0MNCZ4AaABAg,UgwFbV4aS9KN-g0MNCZ4AaABAg,@kajamison2,"And it was the start of 99s best type of episodes, the HEISTS",30273,2026-06-05T01:40:23Z,2026-06-05T01:40:23Z,21,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyTrXkOJ2gqcqrbMh94AaABAg,UgyTrXkOJ2gqcqrbMh94AaABAg,@Troutprophet,Holt agreed to these bets because he liked to test the limits of Peralta’s creativity and ingenuity.,11389,2026-06-05T02:49:37Z,2026-06-05T02:49:37Z,8,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxEMgMSgQVNq6m-zTh4AaABAg,UgxEMgMSgQVNq6m-zTh4AaABAg,@IamNinetyFour,FINALLY a short that showed the whole bit! 🎉❤😂,15101,2026-06-05T01:08:11Z,2026-06-05T01:08:11Z,12,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugyk-967uEkK0-ODzFt4AaABAg,Ugyk-967uEkK0-ODzFt4AaABAg,@seaweedbrain3892,Holt's biggest mistake was telling him where the medal was,3980,2026-06-05T04:38:00Z,2026-06-05T04:38:00Z,4,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugz9ICS-Xkn5PSnrNQF4AaABAg,Ugz9ICS-Xkn5PSnrNQF4AaABAg,@Paxcio,"After this, I'm pretty sure the captain asked him how he convinced everyone to join in on the plan. Peralta said ""I told them I would do all of their paper work, and since I won this bet, that is now your paper work."" (or something like that)",453,2026-06-05T12:28:41Z,2026-06-05T12:28:41Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzY312sDRAFtvlyPth4AaABAg,UgzY312sDRAFtvlyPth4AaABAg,@WolfGunt,I expected that the real medal was still hanging on the wall.,1898,2026-06-05T01:43:16Z,2026-06-05T01:43:38Z,4,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgynmK7PgxfRpqJz27t4AaABAg,UgynmK7PgxfRpqJz27t4AaABAg,@chandrakiran202,Why does he have a sandwich in the safe ??  Holt afraid skully and Hitchcock would steal it ?,987,2026-06-05T05:14:05Z,2026-06-05T05:14:05Z,6,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugx5zyGA9t8KeJ2-_pB4AaABAg,Ugx5zyGA9t8KeJ2-_pB4AaABAg,@pyro8261,R.I.P. to Andre Braugher this guy was a legend,832,2026-06-05T05:29:57Z,2026-06-05T05:29:57Z,3,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwXYLEEpjYwftYIeKJ4AaABAg,UgwXYLEEpjYwftYIeKJ4AaABAg,@IceWolfLoki,"Jokes on Peralta the bet was a win-win for Holt, if he won Peralta had to work weekends, if he lost he got to do more paperwork which he loves doing.",227,2026-06-05T08:03:07Z,2026-06-05T08:03:07Z,5,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxCls1wCZPFMJBYMZ94AaABAg,UgxCls1wCZPFMJBYMZ94AaABAg,@datguymiller,You know he probably wasn't even arrested. He probably just got one of the other officers to do that for him,100,2026-06-05T11:38:39Z,2026-06-05T11:38:39Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzBwJ5BIoPle0oX0xR4AaABAg,UgzBwJ5BIoPle0oX0xR4AaABAg,@eyeseer1,When the most brilliant of schemes come from the craziest of executions.,182,2026-06-05T06:37:52Z,2026-06-05T06:37:52Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyRAJ-ANXJ7seR493R4AaABAg,UgyRAJ-ANXJ7seR493R4AaABAg,@quakasqquak,Is there a sandwich in his safe,121,2026-06-05T05:46:54Z,2026-06-05T05:46:54Z,1,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugwue5DnPddMRUZEFnN4AaABAg,Ugwue5DnPddMRUZEFnN4AaABAg,@huh5950,The heists were by far the best episodes throughout the series. And they managed to mever be repetitive or feel dragged. I loved this show on every rewatch,66,2026-06-05T17:35:45Z,2026-06-05T17:35:45Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxX7jQkOWV62CtxcdZ4AaABAg,UgxX7jQkOWV62CtxcdZ4AaABAg,@Grin-Malkin,"""You didn't steal it, you just helped him steal it""",18,2026-06-05T20:18:58Z,2026-06-05T20:18:58Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzMHsYN7V3Zb6N1rfh4AaABAg,UgzMHsYN7V3Zb6N1rfh4AaABAg,@soulmare333,I'm loving seeing shorts showing love to shows WITHOUT over editing and still making cuts that keep them under fair use without making them difficult to follow,45,2026-06-05T12:22:17Z,2026-06-05T12:22:28Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxATF_gQa6T2-bX2Ax4AaABAg,UgxATF_gQa6T2-bX2Ax4AaABAg,@favournefenda-9320,"Neat, he knows that his office has a good team.",34,2026-06-05T05:39:09Z,2026-06-05T05:39:09Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugy2haAN9Ggg_voAsmp4AaABAg,Ugy2haAN9Ggg_voAsmp4AaABAg,@ZrxFrenzy,Holt has a sandwich in his safe & NOBODYS TALKING ABOUT IT😭,18,2026-06-05T13:50:08Z,2026-06-05T13:50:08Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugx3YZMv5-ZyAOoK8r14AaABAg,Ugx3YZMv5-ZyAOoK8r14AaABAg,@LucanRichy,bro keeps a sandwich in his safe,15,2026-06-05T22:15:14Z,2026-06-05T22:15:14Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugz82TAyhX1Drm1rbKx4AaABAg,Ugz82TAyhX1Drm1rbKx4AaABAg,@Wintercourse,I mean techincally he never got the medal.,8,2026-06-05T18:16:55Z,2026-06-05T18:16:55Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyJVgZrm_ZEMyAm2jF4AaABAg,UgyJVgZrm_ZEMyAm2jF4AaABAg,@jennreemelgar3737,500 cigarettes.,5,2026-06-06T05:28:57Z,2026-06-06T05:28:57Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzlnG266Cnc2tqf-at4AaABAg,UgzlnG266Cnc2tqf-at4AaABAg,@NBCoffee,"""Which is why I really dragged on this explanation"" I for some reason love this line",3,2026-06-06T02:29:03Z,2026-06-06T02:29:03Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwiyGNYa0unqp8ddPd4AaABAg,UgwiyGNYa0unqp8ddPd4AaABAg,@TheBagman81,I was expecting the wrong medal to be in the safe lol,6,2026-06-05T13:27:19Z,2026-06-05T13:27:19Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzTeD0-If_jT9QnOAh4AaABAg,UgzTeD0-If_jT9QnOAh4AaABAg,@Oneb1ood100,"Now they see him, now they don't",7,2026-06-05T08:53:48Z,2026-06-05T08:53:48Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzAqMz9O8lE_b2ZyOp4AaABAg,UgzAqMz9O8lE_b2ZyOp4AaABAg,@Leviathan044,"I miss him so much, every 99 clip makes me laugh and then go ""ow, right 😢""",5,2026-06-05T14:54:55Z,2026-06-05T14:54:55Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxgJnr0Njbr3YWcxEd4AaABAg,UgxgJnr0Njbr3YWcxEd4AaABAg,@Hunter-l2j6o,This show is 100% top 10 shows of all time,2,2026-06-06T06:15:34Z,2026-06-06T06:15:34Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyoGpHbbPoOg02I6NV4AaABAg,UgyoGpHbbPoOg02I6NV4AaABAg,@adamrollins2475,I really like how Holt keeps his sandwiches in the safe.,2,2026-06-05T23:41:30Z,2026-06-05T23:41:30Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugyjyqh0bMb5vbTfkEB4AaABAg,Ugyjyqh0bMb5vbTfkEB4AaABAg,@Allied-Master-Computer-101,Is that a sandwich inside his locker!?,5,2026-06-05T21:19:55Z,2026-06-05T21:19:55Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxoIKn5Zfhu8cCsohV4AaABAg,UgxoIKn5Zfhu8cCsohV4AaABAg,@alizvondhordez4314,"But he didn't stole it, its the person",5,2026-06-05T16:11:53Z,2026-06-05T16:11:53Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzsbEKREVFjD5yqYMp4AaABAg,UgzsbEKREVFjD5yqYMp4AaABAg,@AidenOSCoffical,"He lost, he didn't get the medal.",1,2026-06-06T17:26:57Z,2026-06-06T17:26:57Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxU8LEUcGkQ68A99EN4AaABAg,UgxU8LEUcGkQ68A99EN4AaABAg,@arthasmenethil1526,Guessing these first 4 numbers based on his phone code was a gamble,2,2026-06-05T21:26:51Z,2026-06-05T21:26:51Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzQvghaY-LGPLGOGvd4AaABAg,UgzQvghaY-LGPLGOGvd4AaABAg,@Sammarillion,Imagine if he just put some other medal in the safe and had his medal of honor on the wall the whole time,3,2026-06-05T22:04:16Z,2026-06-05T22:04:16Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxFmCD3OEUiBplbzbt4AaABAg,UgxFmCD3OEUiBplbzbt4AaABAg,@deanheighton725,"R.I.P Andre Baugher........ A wonderful actor, and played his part perfectly",0,2026-06-06T22:13:03Z,2026-06-06T22:13:03Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugy0V5zki2vOlU2j0mV4AaABAg,Ugy0V5zki2vOlU2j0mV4AaABAg,@TheOnlySoybean,POV you could be doing your paperwork,2,2026-06-06T04:27:16Z,2026-06-06T04:27:16Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxSHsu_vm0UsY1fjfF4AaABAg,UgxSHsu_vm0UsY1fjfF4AaABAg,@Atylonisus,"Doesn't say it anywhere, but the show is ""CSI:Miami""",2,2026-06-05T23:39:14Z,2026-06-05T23:39:14Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugx_gTCnZKXoLUK_Pgh4AaABAg,Ugx_gTCnZKXoLUK_Pgh4AaABAg,@Bee-q8p,Charlie for your sanity don't do this with the next wave of lego pokemon!,1,2026-06-06T16:43:23Z,2026-06-06T16:43:23Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxFzqGNqwRADOShQXB4AaABAg,UgxFzqGNqwRADOShQXB4AaABAg,@chocoflan9394,They must’ve been stealing bros lunch if he locked his sandwich up 😂,1,2026-06-06T14:41:07Z,2026-06-06T14:41:07Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwWNF6O_ekAqrIJZHd4AaABAg,UgwWNF6O_ekAqrIJZHd4AaABAg,@Chickennugs-hehe,His lunch was in the safe,1,2026-06-06T20:48:56Z,2026-06-06T20:48:56Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgxQt9FxPldtUS3wrJl4AaABAg,UgxQt9FxPldtUS3wrJl4AaABAg,@glensison8250,"""smart people act dumb""",2,2026-06-06T02:46:34Z,2026-06-06T02:46:34Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzP4DsUYyl2--hdrM14AaABAg,UgzP4DsUYyl2--hdrM14AaABAg,@jjthe13th,Maybe the REAL medal was the friends we left handcuffed to the tables along the way,1,2026-06-06T04:49:30Z,2026-06-06T04:49:30Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugw_EN9Ke1J8TWM45hV4AaABAg,Ugw_EN9Ke1J8TWM45hV4AaABAg,@Minatrivix130,"tecnically he did not succede, he did not steal it, someone else did, he never touched the medal",3,2026-06-06T11:37:13Z,2026-06-06T11:37:13Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzrVqwnfDY7RdRJLKN4AaABAg,UgzrVqwnfDY7RdRJLKN4AaABAg,@iiishimmyiii,"The best part is that to get everyone to help him he said he would do their paperwork. And since the Captain bet that he would do ALL of Peraltas, he ends up doing everyone’s! Loving every minute of it.",0,2026-06-05T21:23:15Z,2026-06-05T21:23:15Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwvL48Z-TRqBBdCZp94AaABAg,UgwvL48Z-TRqBBdCZp94AaABAg,@sandy1027,"If you are wondering how they know there was 24 ways to enter the passcode with 4 numbers is by using the permutation formula which is nPr
n = the numbers of number that are present and r = the ammount of number you are choosing out of n, in this case there are 4 numbers and u want to choose 4 number which leaves 4P4",1,2026-06-06T12:40:33Z,2026-06-06T12:40:33Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwWh8Pj3IN-pQzSdEd4AaABAg,UgwWh8Pj3IN-pQzSdEd4AaABAg,@zorbinthor,Peralta didn't steal the medal from his office. Someone else did,2,2026-06-05T22:04:45Z,2026-06-05T22:04:45Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgzoUMi2HIc9p6wgmyx4AaABAg,UgzoUMi2HIc9p6wgmyx4AaABAg,@DIVINEXIAME,"If I was holt. When I said that I would take the medal and put it in the safe, I would've just took the medal and put it in my pocket or something. Making the safe a red herring.",2,2026-06-06T00:26:23Z,2026-06-06T00:26:23Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,Ugzpdr98cC3exKNHzmB4AaABAg,Ugzpdr98cC3exKNHzmB4AaABAg,@Pixel-Snake,"""that would be a fair assumption""

he didn't even mad 😂",0,2026-06-06T21:03:59Z,2026-06-06T21:03:59Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgwLdSx_5pzDNoofTHl4AaABAg,UgwLdSx_5pzDNoofTHl4AaABAg,@ShadyDoorags,"Classic ""but did you notice the dancing bear"" situation.",0,2026-06-06T14:31:09Z,2026-06-06T14:31:09Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgztdZMVx_1z4oeUell4AaABAg,UgztdZMVx_1z4oeUell4AaABAg,@TheDarkSpade1,"This show was so good and endlessly hilarious.

May Petty Holt happily hold heists in heaven ❤️🙏🏿",0,2026-06-06T07:31:05Z,2026-06-06T07:31:05Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyNiuX5xqTgA7Z7Inh4AaABAg,UgyNiuX5xqTgA7Z7Inh4AaABAg,@AnimeFanidk-y4x,why was there a sandwich in the safe 😭😭,1,2026-06-06T22:28:17Z,2026-06-06T22:28:17Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
3sgj8fDxyfw,UgyrDV-Z0eom4hmoSq54AaABAg,UgyrDV-Z0eom4hmoSq54AaABAg,@DevinWasnt-g4s,I like how he does all this good planning when work isn’t involved but when there’s work he don’t know what to do. Which is funny cause there is people who are like this,0,2026-06-06T14:28:53Z,2026-06-06T14:28:53Z,0,How can that not be genius?,JoyShare ,5648078,393605,457
yXLQM2r-sc8,UgySFSI_IPHhI79imIl4AaABAg,UgySFSI_IPHhI79imIl4AaABAg,@BoarGodNago,"Yeah, that guy had psycho written all over him",3012,2026-06-05T11:53:54Z,2026-06-05T11:53:54Z,14,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,UgwRwM8Zlm27_CqanA54AaABAg,UgwRwM8Zlm27_CqanA54AaABAg,@ΑπόστολοσΜανομενίδησ,"'' thank god you are not a weirdo "" proceeds to shit on the hotel floort",1444,2026-06-05T10:01:32Z,2026-06-05T10:01:32Z,11,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,Ugx1OXG2SHWDYvMr2fp4AaABAg,Ugx1OXG2SHWDYvMr2fp4AaABAg,@Merc6178,"""Thank god your not a weirdo"" aged like a hampster",17690,2026-06-04T01:08:33Z,2026-06-04T01:08:33Z,28,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,UgxeDJukA_UtKfUYTSp4AaABAg,UgxeDJukA_UtKfUYTSp4AaABAg,@CalmWithTom,Looks like Sid from “Toy Story” is all grown up 🙁,298,2026-06-05T21:14:04Z,2026-06-05T21:14:04Z,3,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,Ugx7tCofjLFEf5rjXox4AaABAg,Ugx7tCofjLFEf5rjXox4AaABAg,@wyattsbasement,Shit on the floor had me balling,13841,2026-06-03T20:30:40Z,2026-06-03T20:30:40Z,35,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,UgxxWnPx_cXMztV7IMB4AaABAg,UgxxWnPx_cXMztV7IMB4AaABAg,@obesiriusmusic,He looks identical to Sid Phillips the bully from toy story lol,69,2026-06-05T13:57:55Z,2026-06-05T13:57:55Z,0,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,UgwLCsjODNNrOZ1mFSV4AaABAg,UgwLCsjODNNrOZ1mFSV4AaABAg,@Second_hand_crack304,Bailing complete strangers out of jail is straight up goblin behavior,1275,2026-06-04T17:44:54Z,2026-06-04T17:44:54Z,12,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,UgxWSzl0ZsDiVM_Weht4AaABAg,UgxWSzl0ZsDiVM_Weht4AaABAg,@inspiroyed,Dude picked one of the worst people to bail out 😭,15,2026-06-06T21:47:40Z,2026-06-06T21:47:40Z,0,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
yXLQM2r-sc8,Ugye8de1xQtnN71dcDt4AaABAg,Ugye8de1xQtnN71dcDt4AaABAg,@tobytoby8495,"Dude needed to be taken to a psych ward, not a hotel room. A five second interaction should have told you that. Guess that internet fame is too addictive. Toxic sh1t.",1748,2026-06-04T18:02:52Z,2026-06-04T18:02:52Z,27,They Bailed Out A Literal *PSYCHO*💀,CamsBanter,3854466,153747,1551
