video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
61tJIY3cwTY,Ugz7X5bq0sqPod1K-Zt4AaABAg,Ugz7X5bq0sqPod1K-Zt4AaABAg,@Mafioso-p7g,Deadpool sitting in the corner:,762,2026-05-26T04:54:51Z,2026-05-26T04:54:51Z,13,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgwMs6CqXBsDH-hVtBt4AaABAg,UgwMs6CqXBsDH-hVtBt4AaABAg,@tejeshnv5212,She experienced  the most advanced machines in space 😅,32,2026-05-28T08:06:46Z,2026-05-28T08:06:46Z,1,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgylrP6UT4RCWyih19J4AaABAg,UgylrP6UT4RCWyih19J4AaABAg,@oakleyorbit,That is a stupid design 😂😂😂 coming from an alien I kind of respect it!,1,2026-05-29T11:26:40Z,2026-05-29T11:26:40Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgxkxFtwJNdVbrwpZFh4AaABAg,UgxkxFtwJNdVbrwpZFh4AaABAg,@Goatmaster1010,"Out of all the places they could have used it, they used it on a door 😂",44,2026-05-26T08:26:10Z,2026-05-26T08:26:10Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugx7eJ-PXfhbvFIA_P94AaABAg,Ugx7eJ-PXfhbvFIA_P94AaABAg,@Darkzoul213,"""Instructions unclear, the door did not open.""",140,2026-05-28T04:59:14Z,2026-05-28T04:59:14Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzBJ810DsQlum0uYwd4AaABAg,UgzBJ810DsQlum0uYwd4AaABAg,@mattweigand8238,Instructions unclear I’m in jail for lock picking….,1,2026-05-30T16:43:41Z,2026-05-30T16:43:41Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgwDKXriKo8XsT2EZTd4AaABAg,UgwDKXriKo8XsT2EZTd4AaABAg,@NRLNK-Rivals,their chemistry and banter is so funny,84,2026-05-25T13:44:03Z,2026-05-25T13:44:03Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugz_wg54o7FHxpFPWXd4AaABAg,Ugz_wg54o7FHxpFPWXd4AaABAg,@Ragesauce,They were meant for eachother.,104,2026-05-25T21:16:15Z,2026-05-25T21:16:15Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgyQLDPrNfL_RPPNCNV4AaABAg,UgyQLDPrNfL_RPPNCNV4AaABAg,@mr.martinproductions7241,Perfect expression. Wouldn't have worked if he said Frickin. 😂😅,1,2026-05-31T10:47:12Z,2026-05-31T10:47:12Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugy_md3b9NtM-n9aEw14AaABAg,Ugy_md3b9NtM-n9aEw14AaABAg,@HectorHuembwa,I love her character so much,48,2026-05-27T02:31:42Z,2026-05-27T02:31:42Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugz4O95huhPDFcWlp454AaABAg,Ugz4O95huhPDFcWlp454AaABAg,@idsam970,Ngl im so down for nebula,733,2026-05-25T10:16:22Z,2026-05-25T10:16:22Z,29,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzTniUCbHdYlGuZ2Jh4AaABAg,UgzTniUCbHdYlGuZ2Jh4AaABAg,@Fox3Employer,Instructions were unclear huh?,1,2026-05-31T01:18:57Z,2026-05-31T01:18:57Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgxRhxfd9SqqviA5KAx4AaABAg,UgxRhxfd9SqqviA5KAx4AaABAg,@Ray-c8c8y,Would be good anti theft now days 😂,183,2026-05-25T07:28:03Z,2026-05-25T07:28:03Z,1,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugz4IlN85kFncIcQfGh4AaABAg,Ugz4IlN85kFncIcQfGh4AaABAg,@throwty,He could have just open from the inside but chose not to😂,61,2026-05-25T12:10:37Z,2026-05-25T12:10:37Z,6,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugw_auqr02ErLWDONfF4AaABAg,Ugw_auqr02ErLWDONfF4AaABAg,@tyrell3131,Is this superhero movies these days? Ho-ly 😂,1,2026-05-30T02:09:49Z,2026-05-30T02:09:49Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzpAuS-FUv0W02Nc8V4AaABAg,UgzpAuS-FUv0W02Nc8V4AaABAg,@Samthemule2003,I remember the first marvel f bomb. It was xmen. I think Xmen first class. Wolverins told Magneto and Professor X to fuck off.,681,2026-05-25T05:11:02Z,2026-05-25T05:11:02Z,34,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugxp9hUazU3W-s8QVtt4AaABAg,Ugxp9hUazU3W-s8QVtt4AaABAg,@SeacapAfroRobro_,Kids today getting into a car from before '91😂😂😂😂😂😂,111,2026-05-25T12:43:36Z,2026-05-25T12:43:36Z,5,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzmLkG1DP3fL7ezL114AaABAg,UgzmLkG1DP3fL7ezL114AaABAg,@Chillboi_22,"Deadpool: ""Am I a fucking joke?""",1,2026-05-29T17:57:09Z,2026-05-29T17:57:09Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgxdrJg4XyQoxzrzkLt4AaABAg,UgxdrJg4XyQoxzrzkLt4AaABAg,@LogicDuck1,Instructions unclear summoned cheese man,68,2026-05-25T08:15:54Z,2026-05-25T08:15:54Z,1,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgwF0ztl45pOuFMJnvl4AaABAg,UgwF0ztl45pOuFMJnvl4AaABAg,@JonRista,This was such a perfectly hilarious scene. Had some very parks & rec vibes! 🤣,13,2026-05-28T00:57:49Z,2026-05-28T00:57:49Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,Ugz1UwnVQHd25ekHCFh4AaABAg,Ugz1UwnVQHd25ekHCFh4AaABAg,@ContinentalDrifter,"""That is a stupid design and your instructions were very unclear.""",0,2026-06-01T02:09:55Z,2026-06-01T02:09:55Z,0,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzRuHCzVcuwmlWKIi14AaABAg,UgzRuHCzVcuwmlWKIi14AaABAg,@masterpotato1371,Me explaining something in a video game to my wife...,34,2026-05-25T13:44:42Z,2026-05-25T13:44:42Z,1,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
61tJIY3cwTY,UgzbBcyU5-98jbaG92N4AaABAg,UgzbBcyU5-98jbaG92N4AaABAg,@Derpyboy27games,Amy really likes the color blue huh.,9,2026-05-28T06:20:33Z,2026-05-28T06:20:33Z,1,This scene in The Guardians of the Galaxy is so iconic 😂,Spill Movies,17930276,889617,3399
B53dubiQzmc,UgzXbzsqbY67meo6Qul4AaABAg,UgzXbzsqbY67meo6Qul4AaABAg,@twinkl-k3e,Anime name- Ouran high school host club,16952,2026-05-29T13:36:07Z,2026-05-29T13:36:07Z,56,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwoIOmpphcmwBkXhYV4AaABAg,UgwoIOmpphcmwBkXhYV4AaABAg,@starfallentertainment9131,"For those who don’t know, they’re actually grateful that she’s able to tell the difference between them. They played this game constantly to tease people and she’s the one that gets it right",25158,2026-05-29T16:40:58Z,2026-05-29T16:40:58Z,34,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwwSnM7RzVgvsFDSod4AaABAg,UgwwSnM7RzVgvsFDSod4AaABAg,@miaironstone6783,"The crazy thing is? You do actually start to be able to tell when you watch the series, the voice difference and general different vibe , a lot like when you know identical twins irl",13277,2026-05-29T16:35:58Z,2026-05-29T16:35:58Z,24,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxCDCWNHA0pe8jFsC54AaABAg,UgxCDCWNHA0pe8jFsC54AaABAg,@1Alien_Cat,Not her casually rage baiting them 😭,17152,2026-05-29T15:35:29Z,2026-05-29T15:35:29Z,63,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugw6rnbquxRK8mdQpPB4AaABAg,Ugw6rnbquxRK8mdQpPB4AaABAg,@5pmq2p,"lore behind it is the twin is actually 2 naughty kids that loves to tease people because they have a miserable childhood story that people cant find the difference which is kaoru and hikaru because theyre perfect mirror, even the girl that confess before they love one of the twin but they test the girl he wasnt his twin brother but does it matter since theyre twin and tease her she dont care as long they look alike and cried.

the girl is the only person that could guess which one is hikaru and which is kaoru, the reason they lied when the girl on sofa got it right because theyre slowly becoming kind and tell a lie that she got it right then The one pointed out they werent correct just being honest.",11888,2026-05-29T15:49:45Z,2026-05-29T15:49:45Z,43,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwwttAwUnxf4Y751Bd4AaABAg,UgwwttAwUnxf4Y751Bd4AaABAg,@blooddemon1702,Crazy to see this anime show up again after so many years,3505,2026-05-29T15:13:11Z,2026-05-29T15:13:11Z,12,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugy_NzBsboQ4c8bSeKd4AaABAg,Ugy_NzBsboQ4c8bSeKd4AaABAg,@Growling_Cats,NONE of y'all watched the show did you?? She didn't make them upset they're just noticing that she's the first one to be able to really tell them apart because she paid attention to them.,80,2026-05-29T21:22:49Z,2026-05-29T21:22:49Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugz8T7HVpS34PzfTLfF4AaABAg,Ugz8T7HVpS34PzfTLfF4AaABAg,@Laylauniqueglenn,"why does ourans high school have the perfect voice acting, ITS SO ICONIC",966,2026-05-29T15:38:54Z,2026-05-29T15:38:54Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwIkiFG-xvJ33uCLm54AaABAg,UgwIkiFG-xvJ33uCLm54AaABAg,@runneyTheonly,You know there's always that one guy that can tell twins apart with one glance 😅,288,2026-05-29T20:32:05Z,2026-05-29T20:32:05Z,8,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyxhqgEkEMafhoQol14AaABAg,UgyxhqgEkEMafhoQol14AaABAg,@MikaylaCurtis-i4i,"I've watched this ainme so many times its honestly so obvious who is who, you can easily hear it in their voice kaoru is more lightly spoken and a little scratchy and Hikaru is a little more loud and firm spoken",321,2026-05-29T16:29:54Z,2026-05-29T16:29:54Z,2,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgzqK0fjYkK67kc4Hft4AaABAg,UgzqK0fjYkK67kc4Hft4AaABAg,@lertc0630,that phase is straight imprinted into me idk why “let’s play the which one of us is hikaru game!”,495,2026-05-29T15:28:34Z,2026-05-29T15:28:34Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugy7c86Kfv1leee5U7p4AaABAg,Ugy7c86Kfv1leee5U7p4AaABAg,@FeralGremlin666,Lol I love how Haruhi could always tell the twins apart 😂 It always drove them nuts to a certain degree,45,2026-05-29T17:54:50Z,2026-05-29T17:54:50Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyykwquvwMu_WIrOyR4AaABAg,UgyykwquvwMu_WIrOyR4AaABAg,@SophieBaines-x5y,"Bro after watching the show for a while you end up being able to tell the difference In their voices 
The more breathy and high pitched one is kaoru and the other ones hikaru",24,2026-05-30T00:23:36Z,2026-05-30T00:23:36Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgzBegGIYe0mj5J59lJ4AaABAg,UgzBegGIYe0mj5J59lJ4AaABAg,@Zinccyinthegrass,KISS KISS FALL IN LOVE,264,2026-05-29T14:40:19Z,2026-05-29T14:40:19Z,6,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxBXy3TAkZKWMCGXGB4AaABAg,UgxBXy3TAkZKWMCGXGB4AaABAg,@oscarbenavides7775,The pure rage bait she is doing to them is so funny to me,20,2026-05-29T15:47:44Z,2026-05-29T15:47:44Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxcNPMx-ALCV95d2Jx4AaABAg,UgxcNPMx-ALCV95d2Jx4AaABAg,@LynnetteJJW,"This was such a smooth anime. The art style, the characters, dialogue, interactions, and story. It was satisfying",21,2026-05-29T15:50:37Z,2026-05-29T15:50:37Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgypyE4I5S5b3h1fqa14AaABAg,UgypyE4I5S5b3h1fqa14AaABAg,@Acecool-678,"How’d she know?(edit btw, I thought she was a dude but the body shape tells me it’s a girl so I lowkey went for that)",299,2026-05-29T14:21:14Z,2026-05-29T23:08:22Z,17,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugw_pjMo7JTfEw6uSvJ4AaABAg,Ugw_pjMo7JTfEw6uSvJ4AaABAg,@Lunarfox7949,GAAAAAAHHH MY BABIESSSSS💙🩷 I adore the twins sm,39,2026-05-29T15:19:45Z,2026-05-29T15:19:45Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyzlvJRxPMp65Ogijd4AaABAg,UgyzlvJRxPMp65Ogijd4AaABAg,@Tilly-r4b,*Found i👀t* 😂😂is crazy,140,2026-05-29T13:58:30Z,2026-05-29T13:58:30Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugwo7ZvmX5WSW2ORBgx4AaABAg,Ugwo7ZvmX5WSW2ORBgx4AaABAg,@olivend13666,At some point it must be exhausting to always look alike and never be able to have something for yourself,2,2026-05-31T22:11:09Z,2026-05-31T22:11:09Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugxg6IZ2W6L7bt2BJD94AaABAg,Ugxg6IZ2W6L7bt2BJD94AaABAg,@ベビードール-o2u,I love Ouran high school host club so much!! it was a 10 out of 10 for me!,8,2026-05-29T16:22:29Z,2026-05-29T16:22:29Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwZQcnsVTsQBsIVXE54AaABAg,UgwZQcnsVTsQBsIVXE54AaABAg,@raghav6271,It’s funny how towards the end of the series it’s show that how big of a deal this game is for the twins and Haruhi just told them apart  so easily,1,2026-05-31T06:12:44Z,2026-05-31T06:12:44Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxiTXrkHuXd9FEH-zF4AaABAg,UgxiTXrkHuXd9FEH-zF4AaABAg,@Juli13-p2s,I love how she can always tell the twins apart,3,2026-05-30T02:06:47Z,2026-05-30T02:06:47Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugzd6EveckeilpddpQp4AaABAg,Ugzd6EveckeilpddpQp4AaABAg,@Nneptune..251,"As someone who watched the show and read the entire manga, if you think that the twins acting weird together is gross. Its too make fun of early shoujo manga. But yes it is a little weird. The twins thought that they didnt need anyone else in the world because they had thought everyone was too immature or dumb for them. Later on they join the host club and learn that its ok to have other ppl in their life. In the manga, hikaru ends up confessing that he has a crush on haruhi. Hikaru knows that haruhi is inlove with tamaki but he ends up telling her how he feels and helps haruhi get with tamaki. The twins learn how to live without always being together. Hikaru ends up dying his hair so people could look at them as different people. I love the twins, their story is so sad at times but some of their moments are weird😭",1,2026-05-31T21:52:43Z,2026-05-31T21:52:43Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugx9jzuc2WI8r0Tzlel4AaABAg,Ugx9jzuc2WI8r0Tzlel4AaABAg,@Blloveranime2,Technically to them I dont believe shes rage baiting them. If anything I feel like they see her as someone who finally sees them as them,5,2026-05-30T01:01:28Z,2026-05-30T01:01:28Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxMS3yWWVb6-aB5XwB4AaABAg,UgxMS3yWWVb6-aB5XwB4AaABAg,@Lefavesk8,“I … know you’re not hikaru .”,1,2026-05-29T23:32:01Z,2026-05-29T23:32:01Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxBFDd4Y3ZQiuhRdoh4AaABAg,UgxBFDd4Y3ZQiuhRdoh4AaABAg,@Dr.NinjaRaccoon,"My best friends are identical twins, and i can confirm that this is almost exactly how it looks when we chill. Exept the twins would fight more irl",4,2026-05-30T05:19:38Z,2026-05-30T05:19:38Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugy_TLFYe4ExWATDFf14AaABAg,Ugy_TLFYe4ExWATDFf14AaABAg,@jalissadaggett,The sad part is they want to be the same but they also want to be different from each other but they don't want to separate because they feel that they are different they got to separate oh my God😢❤❤,1,2026-05-30T10:53:20Z,2026-05-30T10:53:20Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyGu8vgT8VYL6Wuetp4AaABAg,UgyGu8vgT8VYL6Wuetp4AaABAg,@ArtsyMiyuki18,They are 3 sets of twins in my family. I get it too😊,7,2026-05-29T16:02:30Z,2026-05-29T16:02:30Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwCvm7cMLWHuiPAiud4AaABAg,UgwCvm7cMLWHuiPAiud4AaABAg,@JamieVielSapao,She knows them too well😂,2,2026-05-30T04:47:17Z,2026-05-30T04:47:17Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwioZ6zcGeeuN4Xund4AaABAg,UgwioZ6zcGeeuN4Xund4AaABAg,@rickardoramchand6466,Meanwhile if I had a twin: You ever heard of something called personal space buddy?🙄,2,2026-05-29T16:10:13Z,2026-05-29T16:10:23Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwliHRm2cSmqPAIml14AaABAg,UgwliHRm2cSmqPAIml14AaABAg,@LudusGamez,"For those that don't know, this is not bl, but it's wholesome and funny, and old, but gold",2,2026-05-30T01:20:13Z,2026-05-30T01:20:13Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgzQc085lbCMcxU1fM94AaABAg,UgzQc085lbCMcxU1fM94AaABAg,@Vaianapl,THE ICONIC SOUNDTRACK AND IT'S ORIGINS,3,2026-05-29T22:17:07Z,2026-05-29T22:17:07Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyWWbURWhKAVouMmn94AaABAg,UgyWWbURWhKAVouMmn94AaABAg,@xitsumabukela6194,We can't lie but uhmm we all know starfire from teen titans is a baddie and the first ever goth mommy was raven 😭🔥🤞🌹,1,2026-05-30T18:36:02Z,2026-05-30T18:36:02Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwZX2CkA-5Yhalh5KB4AaABAg,UgwZX2CkA-5Yhalh5KB4AaABAg,@Ameba109,Peak anime,63,2026-05-29T14:26:15Z,2026-05-29T14:26:15Z,2,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwJV2hdW8JG7mR6tjB4AaABAg,UgwJV2hdW8JG7mR6tjB4AaABAg,@real.jetblackwings,"My ex boyfriend has an identical twin, no one but me and people they're close with can tell the difference 🤣",1,2026-05-30T13:42:28Z,2026-05-30T13:42:28Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxwNXqrHqvPvPkIHQl4AaABAg,UgxwNXqrHqvPvPkIHQl4AaABAg,@soloriathehybrid,The anime is called the Host club. It's really good!,5,2026-05-29T15:35:55Z,2026-05-29T15:35:55Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwM9_Z6QOw__6k3FV14AaABAg,UgwM9_Z6QOw__6k3FV14AaABAg,@Smiley-4,"I LOVE OHSHC, THIS EP WAS PEAK!!!!!! I recommend people watch the anime, it's got amazing story telling and is overall a good show.",2,2026-05-29T20:05:35Z,2026-05-29T20:05:35Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugwg2UC_s45Wpj0YqKx4AaABAg,Ugwg2UC_s45Wpj0YqKx4AaABAg,@RezkyRezky-o1u,Finally i fine the really origin sound kinda remind me from serinin angel from char Poppy playtime,5,2026-05-29T15:47:58Z,2026-05-29T15:47:58Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwpJgDKIpOfjVHPriB4AaABAg,UgwpJgDKIpOfjVHPriB4AaABAg,@T1LLPAWZ,lmao everyone thinking haruhi is a man 😭😭,1,2026-05-29T23:38:17Z,2026-05-29T23:38:17Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugy0dzbXikWMGPz_2Jh4AaABAg,Ugy0dzbXikWMGPz_2Jh4AaABAg,@phondrason540,Happy romance ending? And is there a love triangle (annyoing one at that)?,24,2026-05-29T14:34:23Z,2026-05-29T14:34:23Z,10,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgxKeBT0Gk5DytPTJh14AaABAg,UgxKeBT0Gk5DytPTJh14AaABAg,@ElishaJulian-t8q,"Im joining the fandom guys!!
🤗🫠😝
GIMME SPOILERS",1,2026-05-30T12:56:37Z,2026-05-30T12:56:37Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyWw5VtdK--tnZo_sh4AaABAg,UgyWw5VtdK--tnZo_sh4AaABAg,@Diana_Muffin,Why can't I have them but anyways damn how did she get it right??????,3,2026-05-29T15:23:11Z,2026-05-29T15:23:11Z,1,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwJ6B-LTiHwPydoftF4AaABAg,UgwJ6B-LTiHwPydoftF4AaABAg,@huz_zard,"If you listen closely to their voices, you can tell them apart easily",1,2026-05-30T03:22:54Z,2026-05-30T03:22:54Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgzlCgVG3rKiezo4OZt4AaABAg,UgzlCgVG3rKiezo4OZt4AaABAg,@Not-the-real-Hikaro,"Hikaro?? Uhmmm I mean like uhhhh, Twin!?",6,2026-05-29T15:16:17Z,2026-05-29T15:16:40Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgzE-iKR2nR8CxjSOFF4AaABAg,UgzE-iKR2nR8CxjSOFF4AaABAg,@Motiongipp1,Hikaru Nakamura got lost ahhh zoro power⚡,1,2026-05-31T03:36:58Z,2026-05-31T03:36:58Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwPeHq_XXi-Yrt1Krh4AaABAg,UgwPeHq_XXi-Yrt1Krh4AaABAg,@Crypt0_zpace,Why a soon I looked at them for one moment they remind me of Zack and drake 😭,1,2026-05-29T20:32:46Z,2026-05-29T20:32:46Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgwnLMIkjQub7181-o14AaABAg,UgwnLMIkjQub7181-o14AaABAg,@Gogol_12,I love this anine and I'd really want it to be continued but I know it won't since it's from 2006 😔,1,2026-05-31T13:52:50Z,2026-05-31T13:52:50Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,Ugyq7gu6kFj8vV8lWNF4AaABAg,Ugyq7gu6kFj8vV8lWNF4AaABAg,@Charlie-k3d6y,this was my first anime and i still havent stopped re watching it,1,2026-05-30T11:26:35Z,2026-05-30T11:26:35Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
B53dubiQzmc,UgyLEC7nwUfxsMA66yJ4AaABAg,UgyLEC7nwUfxsMA66yJ4AaABAg,@SherwetGhaleb,THATS THE ORIGINAL SOUND?! Oh you gotta be kidding😂!,2,2026-05-29T17:01:09Z,2026-05-29T17:01:09Z,0,No it isn't 💀🫡,Badasskawaii,5006857,422830,1051
u2B2wZlhWvo,Ugz18WRQNxKlq9I8SOh4AaABAg,Ugz18WRQNxKlq9I8SOh4AaABAg,@goonstens,Don’s Cantonese pronunciation is by far is the most accurate I’ve heard in from any non Cantonese speaking actors in Hollywood.,25400,2026-05-28T14:42:18Z,2026-05-28T14:42:18Z,86,Don Cheadle’s Rush Hour 2 Cameo Was INSANE 😭🔥,Small Screen,5940765,480690,3595
