video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
x4osQNx54aI,Ugxge06o8sluk6BBD754AaABAg,Ugxge06o8sluk6BBD754AaABAg,@aaronavalon9202,"""We're not going to cave to an online circus""
Correct. You're going to dye to an online circus",14,2026-06-06T16:56:22Z,2026-06-06T16:56:22Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgwHs71s1RV45BpHGJt4AaABAg,UgwHs71s1RV45BpHGJt4AaABAg,@JackHack-m8y,"When you take over a business you absorb their liabilities as well as their assets.  The debt doesn't just magically disappear.  If the store contains items that don't belong to the store, you can't just claim them like finders keepers.",162,2026-06-06T09:52:33Z,2026-06-06T09:52:33Z,16,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugy2P_2_AsAZKKgECFN4AaABAg,Ugy2P_2_AsAZKKgECFN4AaABAg,@OldboyXTm,"I love the quote from the police statement that basically says:
I do have some of this guys property, but I don't feel like giving it back to him because he keeps calling my store to give it back.
I would certainly use this in court as evidence for theft. If I have someone else's property and refuse to give it back, that is literally the definition of theft. If it's not mine I have to give it back, regardless of how I feel or whether they are annoying or not.",16,2026-06-06T11:33:40Z,2026-06-06T11:33:40Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugxozt_3XLd7v1lMQKN4AaABAg,Ugxozt_3XLd7v1lMQKN4AaABAg,@arc_brickss,"I think it's interesting how BAM has changed the valuation of the collection 4 different times now. When they were advertising it to get people into the store, it was ""well over $200,000."" Then, they claim $60,000 when it behooves them to say their thievery wasn't in the hundreds of thousands of dollars range. When people easily realized that was far too low, they upped it again here.",205,2026-06-06T07:35:14Z,2026-06-06T07:37:58Z,11,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxjQIU2TKtagfLQyJB4AaABAg,UgxjQIU2TKtagfLQyJB4AaABAg,@corporium,"""I stole from you, but you already received double what I stole from others, so you don't need what I stole from you anymore"" - That's what I read when I see the lines related to patreon and gofundme",152,2026-06-06T11:48:05Z,2026-06-06T11:48:05Z,4,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugyx1-NEJ_DoEG2K8Bp4AaABAg,Ugyx1-NEJ_DoEG2K8Bp4AaABAg,@Geeksplained,The unredacted footage is probably the most damning thing for the whole of BAM. I mean the CEO was lying directly to the police,695,2026-06-06T07:23:11Z,2026-06-06T07:23:11Z,33,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxfsRcFOsg3PN7aZK14AaABAg,UgxfsRcFOsg3PN7aZK14AaABAg,@JFetch,"I don't see things turning around for BAM without firing the CEO, paying whatever they owe, dropping every lawsuit, and publicly apologizing. They are going to fight all the way to bankruptcy.",29,2026-06-06T10:42:30Z,2026-06-06T10:42:30Z,5,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgzmkKLG5mnjHzspgKd4AaABAg,UgzmkKLG5mnjHzspgKd4AaABAg,@adamguggenheim7071,Bam franchise owners should collectively sue BAM leadership and get them all out.,528,2026-06-06T07:56:49Z,2026-06-06T07:56:49Z,20,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgwSuLXItEGpJEOd7Gx4AaABAg,UgwSuLXItEGpJEOd7Gx4AaABAg,@baboonaiih,The reason Ben and Bryan have trusted Chrystal is because of the security camera footage showing her getting kicked out while trying to figure out Bryan's Lego situation,131,2026-06-06T12:31:01Z,2026-06-06T12:31:01Z,21,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgzE8QnUdQNc84TwZox4AaABAg,UgzE8QnUdQNc84TwZox4AaABAg,@dinosauria55,BAM seems like sort of company the IRS should take a look into…,164,2026-06-06T10:22:07Z,2026-06-06T10:22:07Z,7,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugz5hicHn6eCJ9Up_gd4AaABAg,Ugz5hicHn6eCJ9Up_gd4AaABAg,@yourboyz5390,"They should be forced to pay double, for gas lighting the old man and his son.",12,2026-06-06T11:33:06Z,2026-06-06T11:33:06Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgyV-GSvTBK6NPmjyf14AaABAg,UgyV-GSvTBK6NPmjyf14AaABAg,@yadabub,"Setting aside alleged crimes, and broken contracts, when given the chance to 'legally' royally screw over a customer- B&M corporate said, ""Let's do it!""",187,2026-06-06T08:28:45Z,2026-06-06T08:28:45Z,2,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgyCHNzVPq4dkboNXSp4AaABAg,UgyCHNzVPq4dkboNXSp4AaABAg,@ammarove843,"200k or 1k, theft is theft. The man spent two years of his life trying to get his things back, and up until the very end they denied him HIS property because they know he doesn’t have the resources to sue them. They took the store over night and the previous owner is recorded saying they “if I don’t collect those receipts I won’t know what Brian is owed” and they kicked her out anyways. Blaming the previous owner for everything is such a low low move. For the longest time they had knowledge of the agreements, they were contacted by Brian and they trespassed him and now they’re acting like this is the previous owners fault.",270,2026-06-06T08:21:15Z,2026-06-06T08:21:30Z,17,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxF0BXnyvny8dtKzSF4AaABAg,UgxF0BXnyvny8dtKzSF4AaABAg,@TheArrowFist,If those sets were not at that store BAM would never have taken it over.,7,2026-06-06T12:42:14Z,2026-06-06T12:42:14Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxS1EHSLZswte0bY9R4AaABAg,UgxS1EHSLZswte0bY9R4AaABAg,@AndrewCooper-i8y,We steal from old people! WE STEAL FROM OLD PEOPLE!,23,2026-06-06T09:23:32Z,2026-06-06T09:23:32Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgzHwu0hfGNB8dylSl14AaABAg,UgzHwu0hfGNB8dylSl14AaABAg,@GoatzombieBubba,2:00 never settle go to Discovery phase to get the CEO and the American Fork PD arrested.,7,2026-06-06T12:24:28Z,2026-06-06T12:24:28Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugw0Ivjkjg968KDzGlt4AaABAg,Ugw0Ivjkjg968KDzGlt4AaABAg,@shampooer,BAMs story has more holes than modern clone troopers,154,2026-06-06T08:51:01Z,2026-06-06T08:51:12Z,1,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugzz1czFzjC2FYCBgYd4AaABAg,Ugzz1czFzjC2FYCBgYd4AaABAg,@ayoungtricknamedjim5498,"An interesting thing to note is that more than one BaM employee from other stores, possibly the Eugene location, said that during the time after the transition from the previous owners to Josh and Brandon, their store mysteriously received huge shipments of vintage Star Wars Lego sets to their store. At least one employee suspected they were Brian's, took a picture of the shipment, but obviously couldn't prove they were Brian's. If those employees from other store(s) are to be believed, then Josh and Brandon started breaking down the collection and shipping it to other BaM locations, which is even crazier.",12,2026-06-06T11:59:38Z,2026-06-06T12:02:22Z,2,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgwRp8LOSV7gkx2fVBJ4AaABAg,UgwRp8LOSV7gkx2fVBJ4AaABAg,@MegaJohny420,"ever notice that most ex bricks and minifigs owners are for a year? Franchise churning is a deceptive practice where a franchisor repeatedly sells the same failing franchise location to new, unsuspecting buyers. The franchisor profits from initial franchise fees, training fees, and equipment markups while the location continuously fails, causing financial ruin for the franchisees",56,2026-06-06T09:45:19Z,2026-06-06T09:45:19Z,7,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugz5ELthRAAxsunEBF54AaABAg,Ugz5ELthRAAxsunEBF54AaABAg,@Kevin_Harte,BAM stole my guinea pigs,2,2026-06-06T16:06:10Z,2026-06-06T16:06:10Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgwzqZQ6aNC-m_oFd714AaABAg,UgwzqZQ6aNC-m_oFd714AaABAg,@derGods-l2m,"The fact that it is worth less makes it even worse, because it should’ve been even easier to fix",45,2026-06-06T09:52:04Z,2026-06-06T09:52:04Z,2,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxXErlQEkDKOo-gjEh4AaABAg,UgxXErlQEkDKOo-gjEh4AaABAg,@Chris-Detriot313,CEO is a weesel,5,2026-06-06T10:56:11Z,2026-06-06T10:56:11Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugz740GX8E1LFVdi7nd4AaABAg,Ugz740GX8E1LFVdi7nd4AaABAg,@BimmerBricks,BAM stole my dog,340,2026-06-06T07:34:44Z,2026-06-06T07:34:44Z,18,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugz59poci-tKqsTHVPt4AaABAg,Ugz59poci-tKqsTHVPt4AaABAg,@huntershark88,16:25 HE SAID THE THING!!! BAM,5,2026-06-06T13:04:49Z,2026-06-06T13:04:49Z,1,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugwutxxa8RrtzrNl8654AaABAg,Ugwutxxa8RrtzrNl8654AaABAg,@igorpyragon,"Had they  just returned the 200k of legos, none of this would've happened to them. Had they just do something so simple, they wouldn't of tanked their reputation like that",17,2026-06-06T09:15:42Z,2026-06-06T09:15:42Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugz_5RueVB7xX4BF3cN4AaABAg,Ugz_5RueVB7xX4BF3cN4AaABAg,@j4vendetta,"This entire press release reads like a murderer standing trial, correcting the judge that the murder weapon was a knife, not a gun. Like that’s gonna change the verdict.",4,2026-06-06T16:54:26Z,2026-06-06T16:54:26Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgyfAM0-X-bz9o9iEyh4AaABAg,UgyfAM0-X-bz9o9iEyh4AaABAg,@benelson12,"They are doing tens of millions in PR damage to themselves over $200k. This is seriously some of the dumbest management I have ever seen.

Amoral executive management not rare, but good god are these guys also fools.",172,2026-06-06T08:45:21Z,2026-06-06T08:45:48Z,7,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgybQMfZDkWIRu3v2vh4AaABAg,UgybQMfZDkWIRu3v2vh4AaABAg,@Hiddenshadow711,All the Lego influencers are milking these videos and making thousands off this,8,2026-06-06T14:08:19Z,2026-06-06T14:08:19Z,2,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,Ugw6A72K8rOqSk51GWN4AaABAg,Ugw6A72K8rOqSk51GWN4AaABAg,@darkmoon4135,This will last for another 3-4 years until people lose interest and BAM lose their business.,32,2026-06-06T10:04:04Z,2026-06-06T10:04:04Z,2,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxuYMqUZoq3OIGNRtZ4AaABAg,UgxuYMqUZoq3OIGNRtZ4AaABAg,@erice7082,"LEGO needs to take action and strip BAM of reseller status.

BAM is suing Bryan and the others, but they want to make them whole? Sounds like a trap!!",3,2026-06-06T12:22:42Z,2026-06-06T12:26:33Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgzR-DKXERJA_o62lXB4AaABAg,UgzR-DKXERJA_o62lXB4AaABAg,@Stankkyy,BAM stole my grandma,70,2026-06-06T08:18:13Z,2026-06-06T08:18:13Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgzKySXGw0xtg8I2teB4AaABAg,UgzKySXGw0xtg8I2teB4AaABAg,@ALittleOffProduction,I've uncovered significant evidence of idiot executives,2,2026-06-06T14:55:49Z,2026-06-06T14:56:20Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgwqmGaUDzujDyknrrJ4AaABAg,UgwqmGaUDzujDyknrrJ4AaABAg,@stevenlapierre1742,Sometimes the court of public opinion is all we have left,42,2026-06-06T08:45:01Z,2026-06-06T08:45:01Z,3,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
x4osQNx54aI,UgxPg4CDzC3Twlwjga94AaABAg,UgxPg4CDzC3Twlwjga94AaABAg,@weston1211,I think it’s obvious and Bam has made it clear that Bam wanted the stolen $200 thousand Lego set as payment for what the previous owners owed them!,4,2026-06-06T17:01:41Z,2026-06-06T17:01:41Z,0,I CAUGHT Bricks and Minfiigs!,MandRproductions,180129,7194,1926
tKDlpvo_OEQ,UgyT4sN1J5SD8zvFhLB4AaABAg,UgyT4sN1J5SD8zvFhLB4AaABAg,@ABCD-si7px,I will always be so proud that JESS OF ROOTS AND REFUGE sold this property to Jill and blessed someone who would have appreciated it and used it well.,104,2026-06-05T13:19:25Z,2026-06-05T13:38:20Z,1,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugz1xhnpb-SasHrFoqR4AaABAg,Ugz1xhnpb-SasHrFoqR4AaABAg,@jennleighton3209,"""A decade into homesteading and I'm still buying jam.""  Bless your soul, more people need to hear this. Just produce what makes sense to you.",28,2026-06-05T14:53:23Z,2026-06-05T14:53:23Z,1,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugx0NYnV8wZNY8-GVbd4AaABAg,Ugx0NYnV8wZNY8-GVbd4AaABAg,@cecilyspicer5666,"This is brilliant.
So many “homesteaders” are not community minded. Not a single person is truly self reliant, we need others",17,2026-06-06T01:45:02Z,2026-06-06T01:45:02Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxliqodeQDn1R5AM2J4AaABAg,UgxliqodeQDn1R5AM2J4AaABAg,@Momentsintime2026,"Anne, I love how humble you are. You also bring people on your channel, helping them. Allowing us to subscribed to their channel. I love that you don’t over talk others, but allow them to shine. We all know how brilliant you are. It’s such a good quality of yours.❤",185,2026-06-03T17:04:45Z,2026-06-03T17:04:45Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxZF6dzf1u_cQeRuKx4AaABAg,UgxZF6dzf1u_cQeRuKx4AaABAg,@WYLLDRICE,These women are heroes to me.,97,2026-06-04T02:43:16Z,2026-06-04T02:43:16Z,2,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgzapHEM3bHWXUxx7K14AaABAg,UgzapHEM3bHWXUxx7K14AaABAg,@christinaturnerdragonfly,Its not supposed to be easy! I love that!,115,2026-06-03T16:06:11Z,2026-06-03T16:06:11Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgwDDUEo-y3yBnjs0NZ4AaABAg,UgwDDUEo-y3yBnjs0NZ4AaABAg,@hazelbellefarm476,"I had the pleasure of meeting Jill in real life this weekend, and let me tell you, she is the realest, most genuine soul you could meet.",92,2026-06-03T21:51:20Z,2026-06-03T21:51:20Z,4,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgwjMSrBx-LZrf1PnAZ4AaABAg,UgwjMSrBx-LZrf1PnAZ4AaABAg,@Deborah-c9n9e,"What a great interview!! I love Jill's forward-looking attitude toward life. She has four children; I was unable to have any. However, as a widow still living out in the sticks on a handful of acres, I am constantly thinking about how I can improve the food production here. This includes recently planting more fruit trees and grape vines, adding raised beds, and the like. And why do I ultimately choose to do this? Yes, Yah-willing, I will reap many benefits, but I also think much about the NEXT family who will occupy this home and enjoy the ""fruits"" of this little slice of heaven!!",51,2026-06-03T21:12:10Z,2026-06-03T21:12:10Z,2,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgzypaPBzAlQ_A-G6W94AaABAg,UgzypaPBzAlQ_A-G6W94AaABAg,@wutzu463,"Anne, thank you so much for showing us a bit of Whispering Willow Farm! Jill is such an inspiration 🙂",56,2026-06-03T17:10:19Z,2026-06-03T17:10:19Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgzSqJ27tPL06uUGEPR4AaABAg,UgzSqJ27tPL06uUGEPR4AaABAg,@Nancelot13,Miah sure did build some bullet proof things in that house that are standing the test of time and hard use.,46,2026-06-03T16:46:23Z,2026-06-03T16:46:50Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgyyXJM3s2XEnczFkZ14AaABAg,UgyyXJM3s2XEnczFkZ14AaABAg,@stanexotic,Hey! It's the hardest working farmers on the Tube!,30,2026-06-03T15:29:48Z,2026-06-03T15:29:48Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxdDt91q2-vunue_Ed4AaABAg,UgxdDt91q2-vunue_Ed4AaABAg,@jaysartori9032,"I love watching Anne as she visits other people's farms, and see there hard work paid off. Hearing that gives me hope!",32,2026-06-03T16:38:04Z,2026-06-03T16:38:04Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgzruefW8YtwZvqwNr14AaABAg,UgzruefW8YtwZvqwNr14AaABAg,@BellwetherCraftCo,I really love the perspectives you both shared in this — especially about community and being a neighbor and being realistic/efficient.,21,2026-06-04T06:08:07Z,2026-06-04T06:08:07Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgwMJr3kqG2jsPlfarN4AaABAg,UgwMJr3kqG2jsPlfarN4AaABAg,@FergHBNZ,"Anne. I've followed your channel for a little while now all the way from New Zealand. Your seasons are the reverse for us. Of all of the videos you have produced, this has to be one of the most inspirational. For both of you, all from the heart, hard work, and faith. Stunning, absolutely stunning.",17,2026-06-04T00:38:06Z,2026-06-04T00:38:06Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugw_x4B8bKPN1dabcMd4AaABAg,Ugw_x4B8bKPN1dabcMd4AaABAg,@TheMilkmaidFarm,"Awww, when yall went into Jess’s greenhouse I had a hit of nostalgia.",25,2026-06-03T17:12:35Z,2026-06-03T17:12:35Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxSWDIawFyu9vhaoax4AaABAg,UgxSWDIawFyu9vhaoax4AaABAg,@bluecomb5376,"Geeze Anne, your mouth must be sore from all that smiling! I could see the wheels turning and your smile was infectious during the whole tour. As a mom of three under 6 I am loving your channel and am totally inspired by your mission and effort. Keep it up, Mama!",10,2026-06-03T18:09:46Z,2026-06-03T21:16:51Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugzg2K0HY-z_pjEQ6cd4AaABAg,Ugzg2K0HY-z_pjEQ6cd4AaABAg,@Richardpurdue,"I’m inspired by videos such as this. It helps restore my faith in the younger generations. Anne, great video with you and Jill. Thanks!",13,2026-06-03T19:08:34Z,2026-06-03T19:08:34Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgyRr9KgTX5k_GrRDZp4AaABAg,UgyRr9KgTX5k_GrRDZp4AaABAg,@marybennet9403,I really appreciate the honesty in this video!,31,2026-06-03T16:19:49Z,2026-06-03T16:19:49Z,1,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxRoxzGL4UodEepAjx4AaABAg,UgxRoxzGL4UodEepAjx4AaABAg,@angiemusil7886,And Jill's Farm Planner is just amazing.  Plus it's a beautiful record of your hard work ❤,11,2026-06-03T16:35:08Z,2026-06-03T16:35:08Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugwa65resowmYANCkBR4AaABAg,Ugwa65resowmYANCkBR4AaABAg,@AndreaAlexanderArt,This was a gorgeous video. Thank you both for your generosity 🌱,13,2026-06-03T21:36:46Z,2026-06-03T21:36:46Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgxAjcw8diGdSAniVt94AaABAg,UgxAjcw8diGdSAniVt94AaABAg,@DenverJules84,I LOVE how these women do what has to be done to provide for their families. They are not victims making excuses for why  they can’t do something. They make the best of what they have. They borrow equipment and land from neighbors. I love this,3,2026-06-06T16:15:55Z,2026-06-06T16:15:55Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,UgyBc8om7mzMRpyqdGh4AaABAg,UgyBc8om7mzMRpyqdGh4AaABAg,@tellit2Tiff,You 2 are def a dynamic duo! Your personalities play off each other so well - what a fun video. THANKS TO BOTH OF YOU!,8,2026-06-03T18:24:39Z,2026-06-03T18:24:39Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
tKDlpvo_OEQ,Ugwv3pKgelBpf7SQrq14AaABAg,Ugwv3pKgelBpf7SQrq14AaABAg,@marynettleton687,❤ if we gave awards to the best garden video of the year this would be the winner hands-down !  awesome video ladies thank you. 😊,10,2026-06-03T17:59:45Z,2026-06-03T17:59:45Z,0,They Grow 80% Their Food AND Earn $100k From a 1 Acre Backyard!,Anne of All Trades,193592,9469,448
