video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
nDrA7_hr_ho,UgzbSp5jDBXeRivtDhN4AaABAg,UgzbSp5jDBXeRivtDhN4AaABAg,@Yoskio,"Timi be like, I ain’t playing no games",12,2026-06-03T23:32:07Z,2026-06-03T23:32:07Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugy8qNOVSzU1uxQ-yBp4AaABAg,Ugy8qNOVSzU1uxQ-yBp4AaABAg,@hluteakhiangte7548,"Timi is something else, he's perfect in every game you host",0,2026-06-06T13:46:16Z,2026-06-06T13:46:16Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugy8SAMbIMdrhyGe5C94AaABAg,Ugy8SAMbIMdrhyGe5C94AaABAg,@israel4217,Timi was a carpenter in his early life😂,11,2026-06-04T05:12:20Z,2026-06-04T05:12:31Z,2,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgwCVHICm9On7vasQPp4AaABAg,UgwCVHICm9On7vasQPp4AaABAg,@Dynamic-World-flexz,The black gentleman is fabulous,1,2026-06-06T19:51:39Z,2026-06-06T19:51:39Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgwbIN2Kyg5ZCi7vYgx4AaABAg,UgwbIN2Kyg5ZCi7vYgx4AaABAg,@SAMUEL.OLIVEIIRA,Timi despertando seu lado carpinteiro 🔨 🪚 😂,4,2026-06-03T23:04:52Z,2026-06-03T23:04:52Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugy0Dikxy32CUB2R_oh4AaABAg,Ugy0Dikxy32CUB2R_oh4AaABAg,@higuys8410,why timi he is so strong in every single game😂,1,2026-06-06T09:28:23Z,2026-06-06T09:28:34Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugyvlh82UOmpZjNFPlV4AaABAg,Ugyvlh82UOmpZjNFPlV4AaABAg,@AdamAjami-b1o,Timi is just good at everything,15,2026-06-04T00:59:18Z,2026-06-04T00:59:18Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugw4ZUTfPArAzSOfoKV4AaABAg,Ugw4ZUTfPArAzSOfoKV4AaABAg,@haaland_9818,Bro doesn't have to show his pepperonis💀🤣,1,2026-06-05T14:29:51Z,2026-06-05T14:29:51Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgxgZ8Hb2d8bv-zm_zd4AaABAg,UgxgZ8Hb2d8bv-zm_zd4AaABAg,@FamilyFamillia,"Timi always have the Aura from strength, accurate, prediction, and master of calculations",6,2026-06-05T14:35:33Z,2026-06-05T14:35:33Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgxsOg2GRAaD9qUs6DF4AaABAg,UgxsOg2GRAaD9qUs6DF4AaABAg,@samiahioul9752,TIMI : AURA+9999,1,2026-06-05T23:53:35Z,2026-06-05T23:53:35Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgxztvmGGDvBW4Nf-ct4AaABAg,UgxztvmGGDvBW4Nf-ct4AaABAg,@AshishNobeyThomas,"Jack and Matt did a very good job
But  congrats to timi and jared",4,2026-06-04T01:52:55Z,2026-06-04T01:52:55Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugxj15k5NIG2bjIIV0d4AaABAg,Ugxj15k5NIG2bjIIV0d4AaABAg,@KhayriA100,Timi dug into his ancestral roots,41,2026-06-04T00:02:59Z,2026-06-04T00:02:59Z,3,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugw387-LOAbStqcbAPt4AaABAg,Ugw387-LOAbStqcbAPt4AaABAg,@jazlanavera6567,"""Go for one"" 
""Go for both"" 
Nahh im gonna go for none.",1,2026-06-05T17:37:12Z,2026-06-05T17:37:12Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgwcqSbqvA38GkNpp8N4AaABAg,UgwcqSbqvA38GkNpp8N4AaABAg,@الياساليعري-ص9و,black man is superhero in any videos 😂,20,2026-06-04T18:48:10Z,2026-06-04T18:48:10Z,2,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgyULt_-7faXvfNqNxJ4AaABAg,UgyULt_-7faXvfNqNxJ4AaABAg,@JHCC854,"He did not hear one, he heard none.😂😂😂",0,2026-06-06T11:32:22Z,2026-06-06T11:32:22Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,Ugxjp6e9vorWmCOz9cB4AaABAg,Ugxjp6e9vorWmCOz9cB4AaABAg,@AhmedHassan-fw7xh,I love timi always bro 🔥🔥 ❤️,10,2026-06-03T22:40:47Z,2026-06-03T22:40:47Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
nDrA7_hr_ho,UgyYDwhDAq_b5kzFmuV4AaABAg,UgyYDwhDAq_b5kzFmuV4AaABAg,@ItznotMe116-y3p,Timi be getting so much aura by every second,0,2026-06-05T04:29:31Z,2026-06-05T04:29:31Z,0,Stump game 3v3 😂😭,Moon Media Games,23117081,661654,1981
fWngKa8c-Tc,Ugy7KvrSKTTVrG-MLwJ4AaABAg,Ugy7KvrSKTTVrG-MLwJ4AaABAg,@nullfears,What bro tells the ref after taking a trip to mars,31703,2026-06-02T10:26:26Z,2026-06-02T10:26:26Z,80,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgwItsfDhCXM-WTDn9h4AaABAg,UgwItsfDhCXM-WTDn9h4AaABAg,@Ralph-u5w9n,That's spin was so fast the ref couldn't see it,13439,2026-06-02T18:17:41Z,2026-06-02T18:17:41Z,16,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxtAmVTTaD8F3F6gIx4AaABAg,UgxtAmVTTaD8F3F6gIx4AaABAg,@JHayes5336,People didn't notice the ball spinning on his hand,9759,2026-06-02T04:22:40Z,2026-06-02T04:22:40Z,29,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzJrdaxBzM8VL_Exft4AaABAg,UgzJrdaxBzM8VL_Exft4AaABAg,@That_Jumbo_Guy,Bro would be a master NBA ref,2745,2026-06-02T19:20:13Z,2026-06-02T19:20:13Z,8,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugw2y_Ku_Efb85hcYxl4AaABAg,Ugw2y_Ku_Efb85hcYxl4AaABAg,@JAYBFRMZ,"Technically in high school (at least from what i heard) a gather step counts as a step, but since he didnt have control until this gather step and he only took one more step after, that makes it two steps and legal regardless",695,2026-06-02T20:34:05Z,2026-06-02T20:34:05Z,14,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzXRqFaz5JIPmsWv-Z4AaABAg,UgzXRqFaz5JIPmsWv-Z4AaABAg,@Drawing123-x4k,yall look at his right foot when he's about to dunk. it looks like he is stepping on invisible things ( omg i never had theses many likes),1581,2026-06-02T19:20:33Z,2026-06-05T20:26:14Z,25,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugzqq5cmnonk9VPTBgN4AaABAg,Ugzqq5cmnonk9VPTBgN4AaABAg,@RyanNevens,In high school the “zero” step still counts as a step unlike the nba,92,2026-06-04T04:51:47Z,2026-06-04T04:51:47Z,5,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyhaPGIYIqHZHRMZSx4AaABAg,UgyhaPGIYIqHZHRMZSx4AaABAg,@Ex1stingRn,"Even without the gather step, in the first step in the video he was still dribbling so he would only use his two allowed steps.",232,2026-06-02T12:32:58Z,2026-06-04T01:16:42Z,11,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyPQRqZMsgFPTBhPpR4AaABAg,UgyPQRqZMsgFPTBhPpR4AaABAg,@Courtside2Ksimulations,We'll also in high school a gather step still counts but it's still only 2 steps,3,2026-06-03T19:14:12Z,2026-06-03T19:14:12Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzHbUQ-EZvNY4crqEd4AaABAg,UgzHbUQ-EZvNY4crqEd4AaABAg,@VM-MASTERDOC,That puts so much pressure on the ref imagine having to analyze all that 😂,0,2026-06-03T10:30:44Z,2026-06-03T10:30:44Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgywZyGmlY60Rgei8il4AaABAg,UgywZyGmlY60Rgei8il4AaABAg,@DeepCarrot47,"Even if you don’t count the ball spinning one, he still didn’t have control of the ball until the gather so the gather step would still be 0, and he did only have control of the ball when the gather step started. Meaning that even if you don’t count the after gather step it would be his first step and the step into the layup would be his second. Completely legal",3,2026-06-03T16:44:11Z,2026-06-03T16:46:29Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxRCo4Gtb3rQEWV8_J4AaABAg,UgxRCo4Gtb3rQEWV8_J4AaABAg,@Makesadbaghappy,For a sec i thought it was speed 🥀,1,2026-06-04T17:19:27Z,2026-06-04T17:19:27Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugz5AZn5_3y-sja7n8d4AaABAg,Ugz5AZn5_3y-sja7n8d4AaABAg,@עומרומתןהמלכים,That’s not a travel that’s a vacation,168,2026-06-04T13:00:28Z,2026-06-04T13:00:28Z,18,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyFLlNKoi_W7dH8RdZ4AaABAg,UgyFLlNKoi_W7dH8RdZ4AaABAg,@xDee129x,“We can see he’s still dribbling” 😂😂😂,0,2026-06-04T19:37:00Z,2026-06-04T19:37:00Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxuXNRCa6Oqw5hLfdJ4AaABAg,UgxuXNRCa6Oqw5hLfdJ4AaABAg,@bryanmceachern,The fact my last name is on his jersey,8,2026-06-02T04:25:08Z,2026-06-02T04:25:08Z,2,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzTPh7_4iWrgPS9XwN4AaABAg,UgzTPh7_4iWrgPS9XwN4AaABAg,@GiieynJoy,The production quality is exactly what I needed I learned a lot from it.,1,2026-06-04T03:41:38Z,2026-06-04T03:41:38Z,2,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxofZkJutSvkvWGPQp4AaABAg,UgxofZkJutSvkvWGPQp4AaABAg,@SUGARRUSHCANDYBUISNESS,Did anyone notice when you like the video a basketball pops up,24,2026-06-04T17:48:21Z,2026-06-04T17:48:21Z,2,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyIRftaeJS8g23AFrN4AaABAg,UgyIRftaeJS8g23AFrN4AaABAg,@golden6677,He looks like Phoenix from Valorant,1,2026-06-05T07:55:57Z,2026-06-05T07:55:57Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxTsp2SNtDobwAJ1Q94AaABAg,UgxTsp2SNtDobwAJ1Q94AaABAg,@Soytwinkle,Gang that’s a whole trip to Venus,231,2026-06-02T09:34:38Z,2026-06-02T09:34:38Z,25,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxA4hWW0bbz-q0SHi94AaABAg,UgxA4hWW0bbz-q0SHi94AaABAg,@K1dz4ev3er,I didn’t know that was a thing in basketball but thanks for saying that cause now it makes sense,1,2026-06-05T14:30:30Z,2026-06-05T14:30:30Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugz4gqBD2gHyEO07IJt4AaABAg,Ugz4gqBD2gHyEO07IJt4AaABAg,@debbieg2405,Is no one gonna talk about the fact when he was dunking he took a step in air,17,2026-06-02T11:57:18Z,2026-06-02T11:57:18Z,3,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugyl-jeAzULONX2WLcd4AaABAg,Ugyl-jeAzULONX2WLcd4AaABAg,@KeegieanHamilton,*And then I use my signature mini steps that don’t count as a step* ahh 😔,1,2026-06-04T20:55:24Z,2026-06-04T20:55:24Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugyjwj-qluA0ClpPb754AaABAg,Ugyjwj-qluA0ClpPb754AaABAg,@Cameron-n8u,The zero step is only in the NBA,99,2026-06-02T14:32:05Z,2026-06-02T14:32:05Z,13,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugy7F1wE72L-pUgrrmV4AaABAg,Ugy7F1wE72L-pUgrrmV4AaABAg,@Williamvaldemor-hg3vr,Bro Spinning his balls in run,0,2026-06-03T10:07:07Z,2026-06-03T10:07:07Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgwyCYehTpxMSHu_YJN4AaABAg,UgwyCYehTpxMSHu_YJN4AaABAg,@TristynHammond,Cheerleaders: 👀👀👀,28,2026-06-02T13:40:26Z,2026-06-02T13:40:26Z,2,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugw5XwKEq4PZvmIA_0Z4AaABAg,Ugw5XwKEq4PZvmIA_0Z4AaABAg,@carter67-g3l,It only considered step zero in the nba it one in collage and bellow,1,2026-06-06T04:09:00Z,2026-06-06T04:09:00Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzhqLadj_kll3cHT4F4AaABAg,UgzhqLadj_kll3cHT4F4AaABAg,@sniedeno,"“The first 20 steps don’t count because the ball was still spinning, plus the gather step and 5 extras because I said so. So the full court vacation was clean”",6,2026-06-03T06:51:06Z,2026-06-03T06:51:06Z,3,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyLG3ps18s82R0q9vp4AaABAg,UgyLG3ps18s82R0q9vp4AaABAg,@flazegamer-v2x,I thought he was ishowspeed for a second,0,2026-06-03T05:32:45Z,2026-06-03T05:32:45Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgwJ1WeSVw93qYMH_T14AaABAg,UgwJ1WeSVw93qYMH_T14AaABAg,@V01D-1-tsh,But if I took 3 steps TRAVEL TRAVEL TRAVEL,1,2026-06-06T03:38:43Z,2026-06-06T03:38:43Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxV3VZgyOv86FQvO3p4AaABAg,UgxV3VZgyOv86FQvO3p4AaABAg,@anty20131,bro got the secret of the steel balls,0,2026-06-03T21:03:57Z,2026-06-03T21:03:57Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugxidi8jvns_ngNj1TV4AaABAg,Ugxidi8jvns_ngNj1TV4AaABAg,@GradyFlynn-x9f,I’ve seen enough two free throws for SGA,1,2026-06-03T13:40:25Z,2026-06-03T13:40:25Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzezSl24mUaqEBD6Eh4AaABAg,UgzezSl24mUaqEBD6Eh4AaABAg,@Jcharr-b4b,Bro explaining his rules in king of the court:,0,2026-06-05T01:16:09Z,2026-06-05T01:16:09Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxmgNB7vPgi-F3Kpud4AaABAg,UgxmgNB7vPgi-F3Kpud4AaABAg,@Ariellee_33,I thought the end was my Duolingo notification,0,2026-06-03T09:53:26Z,2026-06-03T09:53:26Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugz51NjyDfiXXakMJLh4AaABAg,Ugz51NjyDfiXXakMJLh4AaABAg,@lumen-is-him-28,sga has been real quiet since this dropped,0,2026-06-03T21:58:31Z,2026-06-03T21:58:31Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugym9UAhyktD_RzJrt14AaABAg,Ugym9UAhyktD_RzJrt14AaABAg,@mikepapotto9084,My man went on holiday abroad.,0,2026-06-05T03:03:21Z,2026-06-05T03:03:26Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxGs1oHN3yx0NR56_94AaABAg,UgxGs1oHN3yx0NR56_94AaABAg,@baileyhirsch1891,"Believe it or not when he’s gathering the ball that is the gather step, also there are no gather steps in high school or college, so he actually did not have a step to spare.",1,2026-06-05T18:14:31Z,2026-06-05T18:14:50Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugyoa3cG7N83adoYL6l4AaABAg,Ugyoa3cG7N83adoYL6l4AaABAg,@Bat-live,Bro an elite ref😮,0,2026-06-03T18:07:25Z,2026-06-03T18:07:25Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyG7oiNHWvvSk4LI-94AaABAg,UgyG7oiNHWvvSk4LI-94AaABAg,@AkemveerSingh-x3k,No gather in high school but if the ball is spinning in your hand it’s legal to take as many steps as you need but he took 2 legal steps in high school rules,1,2026-06-03T22:53:22Z,2026-06-03T22:53:22Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxtSfMd6caPvd9VbSF4AaABAg,UgxtSfMd6caPvd9VbSF4AaABAg,@FouledNobe,The way you present is worth sharing This deserves recognition.,0,2026-06-05T15:03:32Z,2026-06-05T15:03:32Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgzC0YMqko4P22zAr4t4AaABAg,UgzC0YMqko4P22zAr4t4AaABAg,@Cyrus-r5t8x,My guy look like young giannis 😂,0,2026-06-03T12:38:57Z,2026-06-03T12:38:57Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugyxz4OrbANF5KVis8t4AaABAg,Ugyxz4OrbANF5KVis8t4AaABAg,@seriouslyscared2912,craziest part is that first step is STILL within the 3 step rule,0,2026-06-05T08:38:15Z,2026-06-05T08:38:15Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugwo57FSNN0YuNcvnKR4AaABAg,Ugwo57FSNN0YuNcvnKR4AaABAg,@josephdabunny,"honestly thinking about it does make complete sense because he is running and needed to shoot, what did u expect him to do? lob it with one arm?",1,2026-06-04T23:44:38Z,2026-06-04T23:44:38Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxeJVcqtPgp3Y0fE7Z4AaABAg,UgxeJVcqtPgp3Y0fE7Z4AaABAg,@skylar5257,There’s no gathering step in highschool but even IF gather step was a thing it’s two steps now one lol.,0,2026-06-03T13:41:13Z,2026-06-03T13:41:13Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgwNWUXdozmHQeYRBdp4AaABAg,UgwNWUXdozmHQeYRBdp4AaABAg,@borgirdgod,"""Basketball but I'm only allowed to step one""
""That step doesn't count because I breathed""",0,2026-06-04T17:59:03Z,2026-06-04T17:59:03Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugy2ZqzP1Jd1UkXDln54AaABAg,Ugy2ZqzP1Jd1UkXDln54AaABAg,@Rav3nStillHere,its unhumanly possible for ref to see such small detail in a game where everyone is as tall as the twin tower,0,2026-06-04T17:10:58Z,2026-06-04T17:10:58Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugwp-owRTd64aPQghOx4AaABAg,Ugwp-owRTd64aPQghOx4AaABAg,@aaa1-25,"bro walked half court without dribbling and somehow only took ""one step""",0,2026-06-06T01:12:25Z,2026-06-06T01:12:25Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyJbOak0TBwXE50pnJ4AaABAg,UgyJbOak0TBwXE50pnJ4AaABAg,@theMaster-n9x,Why does he look like speed,0,2026-06-04T01:14:26Z,2026-06-04T01:14:26Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgyDGW3Bx9nQ8ukiSZ54AaABAg,UgyDGW3Bx9nQ8ukiSZ54AaABAg,@machiwilliams6100,You dont get a gather in highschool but this is still clean,0,2026-06-03T13:35:37Z,2026-06-03T13:35:37Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,UgxMKCLW7AvWcpkhNm54AaABAg,UgxMKCLW7AvWcpkhNm54AaABAg,@EmmaManson-m1w,I can see how people think it is a travel because when they see the ball stop dribbling they immediately look at the feet.,0,2026-06-03T09:38:20Z,2026-06-03T09:38:20Z,0,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
fWngKa8c-Tc,Ugyeq1KrVTcExWgEVlp4AaABAg,Ugyeq1KrVTcExWgEVlp4AaABAg,@rayzorh_editz,"even if we were to count the steps that this guy didnt count, it would still be 3 steps",0,2026-06-02T08:17:52Z,2026-06-02T08:17:52Z,1,Is This Play Legal? 😱... #basketball #nba #sports,Cestista,10051823,360845,1149
pY3-qGhYIRc,UgxifUOkoNTMuN4rWc54AaABAg,UgxifUOkoNTMuN4rWc54AaABAg,@jamorant21,"This is that Cartoon Network show, Hole in the Wall",2176,2026-06-04T01:39:54Z,2026-06-04T01:39:54Z,18,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgzSRYzxqbqe61tvJy14AaABAg,UgzSRYzxqbqe61tvJy14AaABAg,@jakeward3209,Plot twist the holes in walls are added in post,1499,2026-06-04T07:13:59Z,2026-06-04T07:13:59Z,9,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,Ugy63-C1SvgULaWogjV4AaABAg,Ugy63-C1SvgULaWogjV4AaABAg,@chabsworld,The cameraman was going through all of them is crazy,38,2026-06-04T21:50:33Z,2026-06-04T21:50:33Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgzHX5h18HdvmRGrutl4AaABAg,UgzHX5h18HdvmRGrutl4AaABAg,@jaxtothemaxmax1754,That last 1 can’t be real 😂,500,2026-06-04T17:54:50Z,2026-06-04T17:54:50Z,8,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgxMf6jsEPYBRAoQiF14AaABAg,UgxMf6jsEPYBRAoQiF14AaABAg,@corypackwood,Now camera man’s shot,320,2026-06-04T00:44:53Z,2026-06-04T00:44:53Z,2,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgxIXAfrruccHiqvWLd4AaABAg,UgxIXAfrruccHiqvWLd4AaABAg,@w0wsers,the walls are a blender animation btw,82,2026-06-04T07:51:42Z,2026-06-04T07:51:42Z,3,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,Ugy4gF9Vp4aGB20uT954AaABAg,Ugy4gF9Vp4aGB20uT954AaABAg,@JiyutoSeigi,This is what they mean when they talk about game IQ.,26,2026-06-04T03:57:19Z,2026-06-04T03:57:19Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgxbOFxRYJBnan80ftZ4AaABAg,UgxbOFxRYJBnan80ftZ4AaABAg,@amytownley2035,caleb before burrow is crazy,103,2026-06-04T21:54:35Z,2026-06-04T21:54:35Z,23,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgziT0djaxWA5Bkty-Z4AaABAg,UgziT0djaxWA5Bkty-Z4AaABAg,@Danisanimated,pretty sceptical until i saw zachking lol,0,2026-06-05T09:05:45Z,2026-06-05T09:05:45Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgxmywH5ksh_WTt6TsJ4AaABAg,UgxmywH5ksh_WTt6TsJ4AaABAg,@meddsa7952,They missed out on him doing Homer disappearing into the hedges.,0,2026-06-05T19:21:04Z,2026-06-05T19:21:04Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgyWHYTgNZuHeLxNv6h4AaABAg,UgyWHYTgNZuHeLxNv6h4AaABAg,@MaritesFerrer-k7b,The Cameraman💀,1,2026-06-06T14:06:49Z,2026-06-06T14:06:49Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgzDfrFzU_SjJE5sP1F4AaABAg,UgzDfrFzU_SjJE5sP1F4AaABAg,@SamuelStahley,INDIANA BEARS LMAO,0,2026-06-06T02:41:07Z,2026-06-06T02:41:07Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgymWZIouRHwqnRd3xh4AaABAg,UgymWZIouRHwqnRd3xh4AaABAg,@corywittamori896,That can’t be real 😂 wtf,107,2026-06-04T06:38:38Z,2026-06-04T06:38:38Z,6,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgwgQqXx3SG90J6lxRN4AaABAg,UgwgQqXx3SG90J6lxRN4AaABAg,@LandonGonzalez-m4y,He looks like Karl anthony towns,1,2026-06-05T21:48:49Z,2026-06-05T21:48:49Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgyFEhUvm2bsu_PFC-F4AaABAg,UgyFEhUvm2bsu_PFC-F4AaABAg,@tysonc1279,This is a throwback to those old nfl trick shots they used to do back in the day. And they get people based on some of these comments,0,2026-06-04T23:16:09Z,2026-06-04T23:16:09Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
pY3-qGhYIRc,UgxGocc17L_IJQFPoON4AaABAg,UgxGocc17L_IJQFPoON4AaABAg,@OllieGokey-l8w,Plot twist. That’s Zach King talking,0,2026-06-05T14:07:41Z,2026-06-05T14:07:41Z,0,Why is this so funny to me 😅 (via @zachking insta),NFL,2433766,57076,584
