video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
tJNjuyeRPGg,UgwbB691oj9wQNtwW414AaABAg,UgwbB691oj9wQNtwW414AaABAg,@Propaganda45,I thought pickleball had a pickle instead of the ball,1,2026-05-27T05:25:43Z,2026-05-27T05:25:43Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgysUGVwo5MPMCYtg_p4AaABAg,UgysUGVwo5MPMCYtg_p4AaABAg,@sympleanimates,Thank you for the editor to show where every ball hit on the board,0,2026-05-26T15:33:06Z,2026-05-26T15:33:06Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzMrdDDcW66VaiFlLJ4AaABAg,UgzMrdDDcW66VaiFlLJ4AaABAg,@MrCountryKitten,Dude the sheer grouping is insane on the impossible one. 😳,0,2026-05-26T23:16:49Z,2026-05-26T23:16:49Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugw1OIsEN_cvPHqmIz54AaABAg,Ugw1OIsEN_cvPHqmIz54AaABAg,@maxbaker3370,I like how during corys 25 tries on impossible still had a wider spread then the pros 1000+ attempts,0,2026-05-29T14:20:59Z,2026-05-29T14:20:59Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugx06bRaY1-K_1RB4x14AaABAg,Ugx06bRaY1-K_1RB4x14AaABAg,@klauswolfbert,Would have been so much faster if they paid attention to the position they dropped the ball in. Waste of time,1,2026-05-26T15:05:07Z,2026-05-26T15:05:07Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgxObwVFIXfC3Ce3Fq94AaABAg,UgxObwVFIXfC3Ce3Fq94AaABAg,@moseschan4976,Those missed white dots on the cardboard looks like my cs2 spray control,0,2026-05-26T19:24:52Z,2026-05-26T19:25:26Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzxNpa6Jgl4d4KsYzJ4AaABAg,UgzxNpa6Jgl4d4KsYzJ4AaABAg,@adansantacruz6155,Is this evil possible?😮😮😮😮😮😮😮 😮😮😮😮😮😮😮,1,2026-05-29T22:06:09Z,2026-05-29T22:06:09Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgxM2ojb3DLvwqy8TxJ4AaABAg,UgxM2ojb3DLvwqy8TxJ4AaABAg,@thecadillacmaster,that man’s consistency is crazy,0,2026-05-31T16:00:33Z,2026-05-31T16:00:33Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzV2SepRIThfMZnIo94AaABAg,UgzV2SepRIThfMZnIo94AaABAg,@mekshaaqlate673,wtf 1000 try 😂,1,2026-05-30T14:04:40Z,2026-05-30T14:04:40Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugxou9DDTd_ocYs6f8l4AaABAg,Ugxou9DDTd_ocYs6f8l4AaABAg,@shinzo6037,You know he's a pro when his hit are in one area,0,2026-05-27T05:06:17Z,2026-05-27T05:06:17Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugze1wk-mlLSS9Hb4_x4AaABAg,Ugze1wk-mlLSS9Hb4_x4AaABAg,@That.One.Goat10,"""It hit to many balls""😂😅",0,2026-05-29T15:56:03Z,2026-05-29T15:56:03Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgznINiMmPQ48NDDe0R4AaABAg,UgznINiMmPQ48NDDe0R4AaABAg,@chainsawman39,I cant believe about 1000 attempts. It was insanely shot cuz his arm is okay?,1,2026-05-26T10:28:38Z,2026-05-26T10:28:38Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugy2kiIyh39UEHKY9pB4AaABAg,Ugy2kiIyh39UEHKY9pB4AaABAg,@Yeti-ibr,"""Cuesta hasta ponerla"" ni me digas bro.",1,2026-05-27T05:04:19Z,2026-05-27T05:04:19Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,Ugzq1iWoHpipVYo0jtV4AaABAg,Ugzq1iWoHpipVYo0jtV4AaABAg,@theforthhokage,"The grouping on those shots were insane, I wish I had that much control.",1,2026-05-28T03:04:07Z,2026-05-28T03:04:07Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgyGo_UCd6FkDCtLvDV4AaABAg,UgyGo_UCd6FkDCtLvDV4AaABAg,@EverettandDarrenYT,Why does everybody watch MrBeast and not these guys like for real,1,2026-05-26T13:32:36Z,2026-05-26T13:32:36Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzVV0iHA65JeMGYdN14AaABAg,UgzVV0iHA65JeMGYdN14AaABAg,@TarifHasan-r8s,"Which one has more chance ? 
One in a million 
Or , to put the ball on impossible on first move",1,2026-05-27T11:20:45Z,2026-05-27T11:20:45Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzshPjH6xpO_KqlTQN4AaABAg,UgzshPjH6xpO_KqlTQN4AaABAg,@yampiretx9431,Can't even think about how long it would've taken them,0,2026-05-27T10:20:12Z,2026-05-27T10:20:12Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgzCJj3o1AOqUCduBRF4AaABAg,UgzCJj3o1AOqUCduBRF4AaABAg,@annaky2,1081 hits ain't even half an average pickleball rally,1,2026-05-26T12:14:17Z,2026-05-26T12:14:17Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgwrMhmnERIjR7jGlYN4AaABAg,UgwrMhmnERIjR7jGlYN4AaABAg,@William_rizz69,I thought your name is dude perfect for a reason,1,2026-05-27T14:21:48Z,2026-05-27T14:21:48Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgznJPSljIVnyJ9Nk3F4AaABAg,UgznJPSljIVnyJ9Nk3F4AaABAg,@StemFoyard,Bow down to the editor who counted all of them,0,2026-05-28T05:36:14Z,2026-05-28T05:36:14Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
tJNjuyeRPGg,UgxTszFtW-rFo1l7mel4AaABAg,UgxTszFtW-rFo1l7mel4AaABAg,@GoatA18,"It would’ve taken me 1,081 tries just to get the easy one 😂",1,2026-05-26T19:53:41Z,2026-05-26T19:53:41Z,0,This Trick Shot Almost Made Him QUIT,Dude Perfect,35159823,923411,1387
SKYGWQOn81c,UgxGGttOikqHLNgkMd54AaABAg,UgxGGttOikqHLNgkMd54AaABAg,@RodClarkCaballero,Left guy was using 100% of his 3 braincells,16781,2026-05-30T00:59:16Z,2026-05-30T00:59:16Z,65,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugy_dtdaA3eP-g7XP1Z4AaABAg,Ugy_dtdaA3eP-g7XP1Z4AaABAg,@Kakacoco1299,Bro said justice twice 😂,11741,2026-05-30T00:39:43Z,2026-05-30T00:39:43Z,18,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwA1UlLjmS7C425JYB4AaABAg,UgwA1UlLjmS7C425JYB4AaABAg,@alexmaster5832,I was SCREAMING ‘just right’ the whole time 😭,564,2026-05-30T14:51:14Z,2026-05-30T14:51:14Z,11,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwflBJtWFOrqrR2IvR4AaABAg,UgwflBJtWFOrqrR2IvR4AaABAg,@Kakacoco1299,Ian ain’t shooting from three,3418,2026-05-30T00:40:24Z,2026-05-30T00:40:24Z,11,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxFTJTT2pa7HpUMsgt4AaABAg,UgxFTJTT2pa7HpUMsgt4AaABAg,@oreothelorreo,I literally got the just right one in genuinely 3 seconds,855,2026-05-30T20:19:58Z,2026-05-30T20:19:58Z,8,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzhWKvDGx3eiPdHELN4AaABAg,UgzhWKvDGx3eiPdHELN4AaABAg,@sahibnoorsingh6962,Bro said Justice Twice 😂🤣,1079,2026-05-30T02:12:47Z,2026-05-30T02:12:47Z,6,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwHwGDNnHjHD3awi7Z4AaABAg,UgwHwGDNnHjHD3awi7Z4AaABAg,@Harrison_drg,Lmaoooo dude said LDCK,78,2026-05-30T08:15:08Z,2026-05-30T08:15:08Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyyAd_MtN2HJexTd6d4AaABAg,UgyyAd_MtN2HJexTd6d4AaABAg,@Hunter-q7s,5 brain cells 99 shooting vs 6 brain cells 74 shooting,14,2026-05-31T02:47:44Z,2026-05-31T02:47:44Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugw_iGGBdwAYeUP7CTl4AaABAg,Ugw_iGGBdwAYeUP7CTl4AaABAg,@dndisbsnsdk,the guy on the right stepped infront of the line EVERY time,478,2026-05-30T01:07:09Z,2026-05-30T01:07:09Z,25,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugw23qMtD_ohkiGSddt4AaABAg,Ugw23qMtD_ohkiGSddt4AaABAg,@DomAnt-g4p,Bro ain’t shooting for the three point line😂,5,2026-05-31T18:44:59Z,2026-05-31T18:44:59Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugw5991kEjjVSXXSxXp4AaABAg,Ugw5991kEjjVSXXSxXp4AaABAg,@Snoorlacks,Righteous was actually a great guess to the point where that could lowkey be an answer too,200,2026-05-30T03:33:22Z,2026-05-30T03:33:22Z,14,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxxrethWZThdY6maKp4AaABAg,UgxxrethWZThdY6maKp4AaABAg,@BstBoi-z,Buddy ain't shooting from the three,53,2026-05-30T02:45:19Z,2026-05-30T02:45:19Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzRir3fQ7EztsL-2XZ4AaABAg,UgzRir3fQ7EztsL-2XZ4AaABAg,@exfrmcali,left guy used the last brain cell he had.,0,2026-05-31T10:32:05Z,2026-05-31T10:32:05Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzCEJMblrNOSBt3kY14AaABAg,UgzCEJMblrNOSBt3kY14AaABAg,@Bellaxx-o1r,"‘Is it Justice?!’
‘No’

*a few minutes later*

‘JUSTICE!’
‘No’ 😂😂",1,2026-05-31T16:53:49Z,2026-05-31T16:53:49Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgygN7RZpDuhM1YuFQ14AaABAg,UgygN7RZpDuhM1YuFQ14AaABAg,@Han_editz123,"Brooooo I'm over her screaming ""JUST RIGHT!!"" 😂",2,2026-05-30T11:21:33Z,2026-05-30T11:21:33Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugys6Q8etgtyQGpwf8Z4AaABAg,Ugys6Q8etgtyQGpwf8Z4AaABAg,@joshuajacobyap6222,The guy on the left reminds me of that other guy from another channel that's confidently giving wrong answers,0,2026-05-31T10:43:09Z,2026-05-31T10:43:09Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxInZqYXNo5JvI5V754AaABAg,UgxInZqYXNo5JvI5V754AaABAg,@JFkendama,dude on the left did NOT understand the game 😂😂,1,2026-05-31T17:20:16Z,2026-05-31T17:20:16Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxJ5BFJdbGuXAhIcst4AaABAg,UgxJ5BFJdbGuXAhIcst4AaABAg,@Yobakak,I thought it was righteous lmao,1,2026-05-31T02:58:57Z,2026-05-31T02:58:57Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugww0g_VlS3VQcuadap4AaABAg,Ugww0g_VlS3VQcuadap4AaABAg,@BurgerFan27,This is like a mobile game ad,1,2026-05-31T22:31:39Z,2026-05-31T22:31:39Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzUus4Y2o19aIw-_qZ4AaABAg,UgzUus4Y2o19aIw-_qZ4AaABAg,@JosephKelly-u5o,I don't think the left guy understood the assignment,0,2026-05-31T01:04:51Z,2026-05-31T01:04:51Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx4dWXtEB_zYCPmkDx4AaABAg,Ugx4dWXtEB_zYCPmkDx4AaABAg,@Ecksos,i like how the left dude simplifies critical thinking,0,2026-06-01T00:24:43Z,2026-06-01T00:24:43Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxHGBvzoYBcj5gHdIV4AaABAg,UgxHGBvzoYBcj5gHdIV4AaABAg,@dudejrjr,Winning a 3pt contest while only hitting 2s is crazy,0,2026-05-30T21:16:43Z,2026-05-30T21:16:43Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx_COmJrI8v5sHtCYh4AaABAg,Ugx_COmJrI8v5sHtCYh4AaABAg,@banshkashyap2263,I felt dumb watching them 😂😂,1,2026-05-31T07:48:48Z,2026-05-31T07:48:48Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwALTZsUmzgvupaFV54AaABAg,UgwALTZsUmzgvupaFV54AaABAg,@benwooTV,damn felt like i was holding my breath for these two,0,2026-05-31T09:42:18Z,2026-05-31T09:42:18Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxYgydMAY5I65UQPeZ4AaABAg,UgxYgydMAY5I65UQPeZ4AaABAg,@LuLena1016,Roses are red violets are blue why did he say fucking justice twice?,0,2026-05-31T15:49:02Z,2026-05-31T15:49:02Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx9-ssoVCDN3pWuF5F4AaABAg,Ugx9-ssoVCDN3pWuF5F4AaABAg,@handles7086,Guy on the left never went to school,1,2026-05-31T02:32:43Z,2026-05-31T02:32:43Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxJGoKPeyFFK2tnw114AaABAg,UgxJGoKPeyFFK2tnw114AaABAg,@Soda-yi6im,Not me screaming “just right” for the second one,1,2026-05-31T00:04:56Z,2026-05-31T00:04:56Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwaXZglXRn62AZaDQ94AaABAg,UgwaXZglXRn62AZaDQ94AaABAg,@sbm.4,"It’s like those phone games that has 20 games in 1. We playing basketball, riddles, and tic tac toe all in one game",0,2026-05-30T22:40:35Z,2026-05-30T22:40:35Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxKk_jIiupHzUWamop4AaABAg,UgxKk_jIiupHzUWamop4AaABAg,@LiamBliss-f1d,"I was screaming, just right at the end",1,2026-05-31T23:20:03Z,2026-05-31T23:20:03Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxG7ZT3Lz1blA11il54AaABAg,UgxG7ZT3Lz1blA11il54AaABAg,@LucidMlem,Playing three games at once is insane,0,2026-05-30T19:12:49Z,2026-05-30T19:12:49Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxHXrRPKGgdmIzMSfF4AaABAg,UgxHXrRPKGgdmIzMSfF4AaABAg,@siegeaye,I feel like the guy on the right knew straight away the answer was “just right”…but decided to give the guy on the left 57 chances to answer.,0,2026-05-31T22:34:57Z,2026-05-31T22:34:57Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugwd0EJkIKMODNGKOeh4AaABAg,Ugwd0EJkIKMODNGKOeh4AaABAg,@HughJazHole-g7,Buddy put all his stats into basketball😭😭,0,2026-05-31T00:28:45Z,2026-05-31T00:28:45Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyJAiRN6qDJzEwzj2p4AaABAg,UgyJAiRN6qDJzEwzj2p4AaABAg,@zuba_822,That dawg is just cooked with his IQ,0,2026-05-30T14:28:15Z,2026-05-30T14:28:15Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyjcDXWPpKSobsNZ3t4AaABAg,UgyjcDXWPpKSobsNZ3t4AaABAg,@emiliothegamer3557,"Bruh I thought the last one was ""take 1 for the team""",1,2026-05-30T01:11:13Z,2026-05-30T01:11:13Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugyx8puZf2ZxrdyW0cR4AaABAg,Ugyx8puZf2ZxrdyW0cR4AaABAg,@bHoops-r8q,righteous is actually a really good guess that i’d never 😂,0,2026-05-31T06:40:26Z,2026-05-31T06:40:26Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwrrDVO6LlQ5cc21nl4AaABAg,UgwrrDVO6LlQ5cc21nl4AaABAg,@mikeb3936,"Bro can shoot under pressure, he just can't think under pressure.",0,2026-05-30T16:22:29Z,2026-05-30T16:22:29Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyECv-VPihXkns3O3p4AaABAg,UgyECv-VPihXkns3O3p4AaABAg,@vauneoso3292,The answer not being righteous feels like betrayal,0,2026-05-30T21:59:00Z,2026-05-30T21:59:00Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx6P7RxNhgQuEM9Iwd4AaABAg,Ugx6P7RxNhgQuEM9Iwd4AaABAg,@pandaboiii1736,The guy on the left didn't even try,5,2026-05-30T09:11:01Z,2026-05-30T09:11:01Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwywsKAGNsfZLJm76N4AaABAg,UgwywsKAGNsfZLJm76N4AaABAg,@ryandemetres3752,"For some reason, for the first one, I thought it was lacrosse",0,2026-05-31T00:35:44Z,2026-05-31T00:35:44Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugz-JUPJDXMT6D5DEI14AaABAg,Ugz-JUPJDXMT6D5DEI14AaABAg,@FrozenRift3,My brain was shouting just right,1,2026-05-31T13:18:09Z,2026-05-31T13:18:09Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugwkfrgub01BNqE01kN4AaABAg,Ugwkfrgub01BNqE01kN4AaABAg,@Alex-cm3nf,"How the hell did bro pull righteous, which was low-key a really good answer, but not just right",0,2026-05-31T10:45:52Z,2026-05-31T10:45:52Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugzq08OSImkFApEdDAp4AaABAg,Ugzq08OSImkFApEdDAp4AaABAg,@Pizzaking6554,"""All in one"" ahh🙏",1,2026-05-31T15:53:41Z,2026-05-31T15:53:41Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwSlXRZwMkNUBFRMUx4AaABAg,UgwSlXRZwMkNUBFRMUx4AaABAg,@XxPuppt,Why was I screaming just right at them trough the screen like they could hear me😅.,1,2026-05-31T00:24:08Z,2026-05-31T00:24:08Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxJK9-Wt2ZJjD04ZEZ4AaABAg,UgxJK9-Wt2ZJjD04ZEZ4AaABAg,@ralp2418,Righteous is crazy. Pretty witty answer HAHAHAHAHAHAAHAHA WTF,0,2026-05-30T09:04:25Z,2026-05-30T09:04:25Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugznxcm0vW8LT97jmaF4AaABAg,Ugznxcm0vW8LT97jmaF4AaABAg,@bAnAnAGuY-p3y,They are playing three games at a time so confusing,1,2026-05-31T05:12:40Z,2026-05-31T05:12:40Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwRCQJjO-pKBLyUrGV4AaABAg,UgwRCQJjO-pKBLyUrGV4AaABAg,@gambitchips,You can definitely tell who did not have a father,1,2026-05-30T03:04:26Z,2026-05-30T03:04:26Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwiLbaqyjVJv4b68H14AaABAg,UgwiLbaqyjVJv4b68H14AaABAg,@lingwu2792,Not only me shouting JUST RIGHT!!!😂😂😂,1,2026-05-31T15:01:48Z,2026-05-31T15:01:48Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzYbpQ0RoPHIVv2aVp4AaABAg,UgzYbpQ0RoPHIVv2aVp4AaABAg,@suncload444,bro thought it would be right if he said justice again 😭,0,2026-05-30T20:58:26Z,2026-05-30T20:58:26Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugw9nqlSYTyUrt0e4eh4AaABAg,Ugw9nqlSYTyUrt0e4eh4AaABAg,@XiaoMingXing,Left guy is my last braincell trying to remember my own name on the spanish final.,0,2026-05-30T18:51:19Z,2026-05-30T18:51:19Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwosdzGsOG1dtgs1rB4AaABAg,UgwosdzGsOG1dtgs1rB4AaABAg,@mycoall44,Just on the side was lowkey a good guess,0,2026-05-30T22:18:56Z,2026-05-30T22:18:56Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgySM9Tp4ObvFvlFX4p4AaABAg,UgySM9Tp4ObvFvlFX4p4AaABAg,@ralphnorth3432,""" i was right just not right ""  😂😂😂😂",0,2026-05-31T20:05:02Z,2026-05-31T20:05:02Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxCjOVHd0N6VYDftDJ4AaABAg,UgxCjOVHd0N6VYDftDJ4AaABAg,@maxxopain5909,Bro was shooting 2s😂😂,0,2026-05-30T21:09:05Z,2026-05-30T21:09:05Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugyv1wtMLEePHbhvh454AaABAg,Ugyv1wtMLEePHbhvh454AaABAg,@Kei-hd5bb,the guy on the left has his 2 braincells fighting for second place.,0,2026-05-30T19:26:37Z,2026-05-30T19:26:37Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwQMsVs3ll18OAAEmF4AaABAg,UgwQMsVs3ll18OAAEmF4AaABAg,@Traindeveloper,"I was screaming ""a just"" like ""adjust"" for that one lol",3,2026-05-31T01:41:40Z,2026-05-31T01:41:40Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyC18VybGakUf_zTBF4AaABAg,UgyC18VybGakUf_zTBF4AaABAg,@brozomicki-sothe307,Bro was so proud to say justice twice,0,2026-05-30T21:09:55Z,2026-05-30T21:09:55Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwQfqbjCoYSdKKB1b54AaABAg,UgwQfqbjCoYSdKKB1b54AaABAg,@shomu_og2841,"Okay, righteous was actually a good answer

the other ones...",0,2026-05-30T17:37:35Z,2026-05-30T17:37:35Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzQRDuZIdV8zXA8vf14AaABAg,UgzQRDuZIdV8zXA8vf14AaABAg,@Imjustababy-j7l,Who else knew it from the start,0,2026-05-31T06:06:01Z,2026-05-31T06:06:01Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx4itpC26VkVTWCS5V4AaABAg,Ugx4itpC26VkVTWCS5V4AaABAg,@kenny1135311,Ngl I would’ve accepted righteous as an alternative answer,0,2026-05-31T03:36:55Z,2026-05-31T03:36:55Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugx-dD5lQmZN4wUBKGR4AaABAg,Ugx-dD5lQmZN4wUBKGR4AaABAg,@cameronbrown4267,Bro on the left actually gotta be trolling ain’t no way bro said justice twice,0,2026-05-30T09:27:49Z,2026-05-30T09:28:07Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgzJJN8iX7H_G1z0WiZ4AaABAg,UgzJJN8iX7H_G1z0WiZ4AaABAg,@greenbrawler-d1h,"Dude who tf have the idea to combine 3 different games🥀

















It's awesome...🔥🙏",0,2026-05-31T12:02:31Z,2026-05-31T12:02:31Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,Ugy4LBVEv2JFQ833sp14AaABAg,Ugy4LBVEv2JFQ833sp14AaABAg,@Jenna._.2243,i thought it was righteous too ngl😭🙏,0,2026-05-30T06:36:13Z,2026-05-30T06:36:13Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgxZZw5CoQvKncI24rp4AaABAg,UgxZZw5CoQvKncI24rp4AaABAg,@VeniVediVici8,Bro on the left has a unique talent to make easy things look hard,0,2026-05-30T14:51:30Z,2026-05-30T14:51:30Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgwzhaUdfAHOUIZaHAN4AaABAg,UgwzhaUdfAHOUIZaHAN4AaABAg,@modelazim8000,I trusted his confidence. Then he said justice twice! Decent shots though.,0,2026-05-31T22:13:35Z,2026-05-31T22:13:35Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
SKYGWQOn81c,UgyRLUfG8YVwjXY657l4AaABAg,UgyRLUfG8YVwjXY657l4AaABAg,@Savysalay,My dumb ahh was saying “ADJUST”😭,0,2026-05-31T00:39:09Z,2026-05-31T00:39:09Z,0,Can you name the picture? Tic Tac toe edition!,Ian Hietala,5115022,234404,789
